u_total,v_total,w_total
0.075559564,-0.0018181703,-0.12669757
0.09304635,0.0077288,-0.13267586
0.10949531,0.016121322,-0.13893828
0.12472291,0.023036748,-0.14509247
0.13851623,0.02814823,-0.15066645
0.15071692,0.03116675,-0.1551624
0.1611633,0.03182783,-0.15805802
0.16975905,0.029919103,-0.1588561
0.17642902,0.025291484,-0.15709835
0.18116549,0.01786372,-0.15239327
0.18399818,0.007659175,-0.14444408
0.1850148,-0.0052200197,-0.13303827
0.18434349,-0.020535158,-0.11809363
0.1821493,-0.037970323,-0.09960153
0.17862852,-0.05706175,-0.07769421
0.17398512,-0.077290386,-0.052543983
0.1684365,-0.098006,-0.024456676
0.16217886,-0.118546106,0.006264875
0.15540326,-0.13816398,0.039198145
0.14825702,-0.15615815,0.07396109
0.14087057,-0.17181246,0.11006013
0.13332008,-0.18451469,0.14706254
0.12566464,-0.19371377,0.18442263
0.117912516,-0.19900632,0.22165772
0.11006574,-0.20011346,0.25816283
0.10208976,-0.19691804,0.29338723
0.09396255,-0.18946283,0.32665348
0.08564457,-0.17792968,0.35733032
0.077128686,-0.16266139,0.3846745
0.068407126,-0.1440852,0.40799174
0.059519447,-0.12275988,0.42652032
0.050513852,-0.09925688,0.4395678
0.041491497,-0.07423293,0.4464501
0.032561693,-0.04828907,0.44658598
0.02388149,-0.022066195,0.43949935
0.015606967,0.0038983612,0.42485437
0.007927877,0.029057385,0.40252048
0.0010191222,0.052984636,0.37253052
-0.004930363,0.075253,0.33520582
-0.009759677,0.095544845,0.29102385
-0.013314871,0.113535956,0.24079752
-0.015478759,0.12898289,0.18545023
-0.01615884,0.14162733,0.12623598
-0.015301158,0.15126325,0.06443925
-0.012888935,0.15767364,0.0016165546
-0.008938245,0.16067928,-0.06075081
-0.0035084456,0.16011566,-0.12101102
0.003319914,0.15586017,-0.17769936
0.011422504,0.14785156,-0.22930686
0.020668607,0.13608707,-0.27460772
0.030887,0.12067947,-0.31246004
0.04191544,0.10181464,-0.34206414
0.05355579,0.079835966,-0.36281013
0.06563185,0.0551554,-0.37443882
0.07793659,0.028353572,-0.37694737
0.09029378,4.5228706e-05,-0.3706387
0.102500536,-0.0290156,-0.35608715
0.11438933,-0.058103308,-0.33408067
0.12577035,-0.08641798,-0.30565038
0.13649026,-0.113264784,-0.27191788
0.14637846,-0.13795643,-0.23418304
0.15530056,-0.1599787,-0.19371003
0.16311225,-0.17889884,-0.15185927
0.16970484,-0.19449222,-0.10984688
0.17497,-0.20665911,-0.06890619
0.17883459,-0.21549797,-0.030052222
0.1812381,-0.22123113,0.005745611
0.18215472,-0.2242251,0.03776835
0.18158369,-0.22492862,0.06538412
0.1795552,-0.22385101,0.08820642
0.17613383,-0.22151753,0.10595732
0.17140749,-0.21842626,0.118572
0.16550243,-0.21502262,0.1261024
0.15855438,-0.21165633,0.12876582
0.15073311,-0.20857641,0.12689462
0.14220001,-0.2059035,0.120934114
0.13313922,-0.20364293,0.11143196
0.12370661,-0.2016783,0.09899365
0.11406529,-0.1997977,0.08430454
0.10433126,-0.19770467,0.068048984
0.09461339,-0.19505283,0.050955646
0.08496073,-0.19146127,0.03369452
0.075406566,-0.18655407,0.016932908
0.06592008,-0.17996512,0.0012282021
0.05645515,-0.17138197,-0.012913585
0.046908237,-0.16052684,-0.02513064
0.037171543,-0.14720687,-0.035149843
0.0270949,-0.13126343,-0.042850614
0.01654452,-0.11263438,-0.04821474
0.005364701,-0.09126975,-0.051353756
-0.006558776,-0.06721288,-0.052466698
-0.019341592,-0.04048536,-0.051833525
-0.03303288,-0.011193819,-0.049782358
-0.047669064,0.020609023,-0.04665959
-0.063201636,0.054788828,-0.042810813
-0.07956534,0.091285855,-0.038541034
-0.096613675,0.12997271,-0.034109183
-0.11415012,0.17070436,-0.029706087
-0.1319567,0.21336357,-0.025440872
-0.14978454,0.25780547,-0.021345561
-0.16734388,0.30378482,-0.017386444
-0.1843396,0.35099274,-0.013470444
-0.20050806,0.39910477,-0.009457504
-0.21560876,0.44771567,-0.0051855133
-0.22941959,0.49627224,-0.0004961323
-0.24177237,0.5441317,0.0047489395
-0.25257355,0.5906297,0.010655509
-0.2617907,0.63502645,0.017279252
-0.26944384,0.6764747,0.024606211
-0.27561945,0.7141071,0.032553196
-0.2804659,0.7471094,0.040981863
-0.28417292,0.7746899,0.049694534
-0.28695348,0.7960887,0.058434185
-0.289036,0.81066287,0.066909
-0.2906473,0.81792164,0.07481999
-0.29199094,0.81751597,0.08186683
-0.29323244,0.8092648,0.08775759
-0.29448813,0.7931926,0.0922374
-0.2958173,0.76949656,0.095105134
-0.2972173,0.7385398,0.09621445
-0.2986223,0.70088744,0.09547982
-0.29991063,0.65727127,0.092886716
-0.30091718,0.60849833,0.088482164
-0.3014452,0.5554589,0.082366444
-0.3012832,0.49917316,0.07469595
-0.3002266,0.44070417,0.06566898
-0.2980942,0.3810491,0.05550083
-0.29474348,0.32118058,0.04442022
-0.2900923,0.26209846,0.032675758
-0.28412834,0.2047344,0.020517832
-0.27690727,0.1498625,0.008177112
-0.2685563,0.09816559,-0.0041215364
-0.2592834,0.0502859,-0.016141267
-0.24936035,0.0067440784,-0.027645068
-0.2390946,-0.03211075,-0.03840306
-0.22882432,-0.06603144,-0.048169512
-0.21891315,-0.09483628,-0.05666449
-0.20971681,-0.118459344,-0.06358558
-0.20155361,-0.13696146,-0.068611756
-0.19470206,-0.15047437,-0.07139092
-0.18939519,-0.1591821,-0.071545586
-0.18579817,-0.16333763,-0.068694875
-0.18400282,-0.16324566,-0.06246367
-0.1840379,-0.15923041,-0.052495692
-0.18587248,-0.15163644,-0.038495168
-0.18941985,-0.14082319,-0.020254815
-0.19455902,-0.12713589,0.002346262
-0.20115113,-0.1109033,0.02930638
-0.20904407,-0.09246043,0.0604359
-0.21809228,-0.07213462,0.09535782
-0.22819042,-0.050204463,0.13357003
-0.2392429,-0.026993854,0.17428674
-0.25121817,-0.00277236,0.216628
-0.2640955,0.02212437,0.25943938
-0.27791676,0.047403526,0.30152148
-0.2927145,0.072686754,0.34146294
-0.3085638,0.09762568,0.37788758
-0.32549188,0.12177568,0.40932015
-0.34353587,0.14471391,0.43441963
-0.36264145,0.16592441,0.45189545
-0.38273224,0.18491407,0.46068832
-0.40360457,0.20111954,0.45995015
-0.42501706,0.21401046,0.4491356
-0.44658792,0.2230284,0.42805052
-0.46790457,0.22766732,0.39682677
-0.48843277,0.22745138,0.35603526
-0.50763834,0.221979,0.30653062
-0.52491343,0.21094742,0.24962199
-0.53969574,0.19414696,0.18679266
-0.5514149,0.17153516,0.11991437
-0.55959237,0.14317188,0.050872218
-0.56380856,0.10934272,-0.018197568
-0.56376344,0.070428826,-0.08532775
-0.5592681,0.027074475,-0.14847882
-0.5502533,-0.020005798,-0.20594689
-0.53678817,-0.06982735,-0.25613767
-0.5190307,-0.1213803,-0.29790723
-0.4972782,-0.17341456,-0.33036762
-0.47186515,-0.22471894,-0.3531175
-0.44324622,-0.27390873,-0.36609483
-0.41185305,-0.31971538,-0.36967617
-0.37821257,-0.3607969,-0.36458322
-0.34277704,-0.39600712,-0.35185602
-0.30607143,-0.424247,-0.33281487
-0.2685128,-0.4446796,-0.30893248
-0.23058026,-0.45663694,-0.2818457
-0.19263135,-0.45975024,-0.25316668
-0.15508547,-0.45391673,-0.22453186
-0.11824265,-0.43932587,-0.19739783
-0.082468614,-0.4164852,-0.17311266
-0.048019577,-0.38613474,-0.1527372
-0.015217249,-0.34932625,-0.13712202
0.015718225,-0.30723643,-0.12678707
0.044510957,-0.26129052,-0.12198815
0.070984654,-0.21290076,-0.12267363
0.094928764,-0.16362347,-0.12852828
0.11623455,-0.11486222,-0.13900836
0.13478775,-0.06804525,-0.15335771
0.1505792,-0.024337357,-0.17070574
0.16362031,0.01517636,-0.1900549
0.17402437,0.049732115,-0.21041779
0.18194224,0.07871219,-0.2307775
0.18761013,0.101814434,-0.2502338
0.19130306,0.11890037,-0.26794672
0.19335252,0.1300854,-0.28326032
0.19411309,0.13562332,-0.29563951
0.19395672,0.13592426,-0.30475467
0.19325064,0.13148676,-0.31042087
0.19233888,0.122861184,-0.31263477
0.19152807,0.11063485,-0.31152663
0.19106933,0.09536171,-0.30735236
0.19114953,0.07759909,-0.3004673
0.19188206,0.05782173,-0.2912821
0.19330347,0.036502197,-0.28026372
0.19537838,0.014019034,-0.26786807
0.19799943,-0.009232077,-0.2545688
0.2010082,-0.032933746,-0.24077994
0.20419633,-0.05672083,-0.2269066
0.2073362,-0.0802816,-0.21327096
0.21018508,-0.10323253,-0.20017476
0.21251652,-0.12522666,-0.18783462
0.21412453,-0.1458423,-0.17644857
0.21484894,-0.16469556,-0.16614091
0.2145787,-0.181352,-0.1570241
0.21326254,-0.19543324,-0.1491529
0.21091208,-0.20655638,-0.14257295
0.20759302,-0.21442051,-0.13728294
0.20342927,-0.21877377,-0.13326694
0.19857565,-0.21946675,-0.13046382
0.19322316,-0.216444,-0.12878233
0.1875591,-0.20975359,-0.12808128
0.18177426,-0.199562,-0.12817256
0.17601866,-0.18611538,-0.1288142
0.17041297,-0.16977619,-0.12971096
0.16500774,-0.1509407,-0.1305215
0.15980044,-0.13009608,-0.13086554
0.15470527,-0.10770529,-0.13034315
0.14957681,-0.08428309,-0.12855539
0.14419173,-0.060263887,-0.12512606
0.13828242,-0.03609362,-0.119739205
0.13152558,-0.012095821,-0.112148546
0.1235889,0.011423258,-0.10222862
0.11411697,0.03429924,-0.08995631
0.10279222,0.056395955,-0.07547086
0.08930863,0.07771251,-0.05901579
0.07344835,0.09826657,-0.041000612
0.05503169,0.11818437,-0.021903617
0.034008045,0.13758315,-0.0023312944
0.010376962,0.1566502,0.017107774
-0.015707301,0.17552768,0.035747137
-0.044049036,0.19438784,0.052995205
-0.074291386,0.21332334,0.068283506
-0.10606276,0.23242615,0.0811812
-0.13884428,0.2516857,0.091347
-0.1721406,0.27107638,0.0986058
-0.20533977,0.29046384,0.10290461
-0.23789418,0.30970374,0.10434136
-0.2691801,0.32855564,0.103128225
-0.2986739,0.3467888,0.09957499
-0.32581872,0.36410412,0.0940633
-0.35018137,0.3802396,0.086997025
-0.3713341,0.39490163,0.078791924
-0.38898155,0.4078574,0.06980955
-0.40286437,0.41887775,0.060366027
-0.41284785,0.42780995,0.050665863
-0.41885558,0.4345304,0.040831186
-0.42091435,0.43899167,0.030847967
-0.41912147,0.44118968,0.020615425
-0.4136482,0.44118103,0.009908425
-0.40474045,0.43906626,-0.0015533805
-0.3926842,0.43498114,-0.014131864
-0.37783825,0.42909727,-0.02818285
-0.3605672,0.4215918,-0.0440838
-0.34130323,0.41266713,-0.06212965
-0.32045245,0.40250584,-0.08257842
-0.2984788,0.39130703,-0.10553352
-0.2757953,0.37923336,-0.13102244
-0.25286037,0.36646262,-0.15887044
-0.2300613,0.3531288,-0.18882038
-0.2078181,0.33938622,-0.22040373
-0.1864667,0.32534704,-0.2531001
-0.16636163,0.31115127,-0.2862094
-0.1477671,0.2969018,-0.31903866
-0.13095309,0.2827356,-0.35078037
-0.11610112,0.26875666,-0.38070613
-0.103386596,0.2551038,-0.4080517
-0.09290658,0.24188252,-0.43219486
-0.08474341,0.22922765,-0.452552
-0.07891661,0.21723552,-0.46871588
-0.07542703,0.20602252,-0.48036984
-0.0742328,0.1956608,-0.48737037
-0.07527151,0.1862306,-0.4896867
-0.07845886,0.17776598,-0.4874235
-0.08368859,0.17029965,-0.4807915
-0.09085154,0.1638209,-0.47007725
-0.09981153,0.15831324,-0.45565107
-0.110442765,0.15372488,-0.43789405
-0.122583255,0.14999768,-0.41724893
-0.13608645,0.14704856,-0.3941186
-0.15075706,0.1447908,-0.36895525
-0.16641316,0.14312221,-0.3421446
-0.18281038,0.14193955,-0.314127
-0.19971384,0.14113235,-0.2852729
-0.21682648,0.1405908,-0.25600624
-0.23381826,0.14020446,-0.22676268
-0.25034952,0.13986444,-0.19795673
-0.26605394,0.13946633,-0.17002097
-0.2805278,0.13891268,-0.14343624
-0.2933649,0.13811585,-0.11868151
-0.30418447,0.13699952,-0.09618667
-0.3126269,0.13550197,-0.07634457
-0.3183635,0.13358094,-0.059499767
-0.32113358,0.13121459,-0.04588072
-0.32075956,0.12839904,-0.035553645
-0.31714898,0.12514853,-0.028417524
-0.31031442,0.121498555,-0.024183074
-0.30038536,0.117499374,-0.022342907
-0.28758955,0.11320584,-0.02217607
-0.27225238,0.10867608,-0.02277288
-0.25480834,0.10397282,-0.023062037
-0.23577198,0.09915429,-0.021862581
-0.21568872,0.09426539,-0.01794635
-0.19512884,0.08934343,-0.010102391
-0.17468804,0.08442643,0.0027749417
-0.1549335,0.07955274,0.02160364
-0.13635114,0.07476239,0.047074664
-0.119349636,0.070112206,0.07959396
-0.10425915,0.06569237,0.11918981
-0.09128899,0.0616285,0.16550949
-0.080507234,0.058084648,0.21789
-0.071861245,0.055274155,0.27534363
-0.06518864,0.05346183,0.33651516
-0.06021413,0.052951105,0.39980206
-0.0565634,0.05407283,0.4635165
-0.053797267,0.057173304,0.5258875
-0.05143744,0.06258509,0.58506477
-0.048990354,0.07059688,0.63928956
-0.045974683,0.08143767,0.6870324
-0.04195004,0.09524749,0.7269656
-0.03654746,0.11202818,0.75797534
-0.029489744,0.13162987,0.77926654
-0.020597635,0.15376413,0.79038876
-0.009803036,0.17798167,0.79117554
0.0028302544,0.20363821,0.78174436
0.017116059,0.22993311,0.7624937
0.0327748,0.25596747,0.7340263
0.04943451,0.2807411,0.6970945
0.066625446,0.30316016,0.6526171
0.08382258,0.32211888,0.6016119
0.100493126,0.33656803,0.54507494
0.11610074,0.34552646,0.48399147
0.13011298,0.34812245,0.41939595
0.14205144,0.34366882,0.3522874
0.15152682,0.33168328,0.2835286
0.15823612,0.31189972,0.21391955
0.1619731,0.28432482,0.14428605
0.16265537,0.2492472,0.07539901
0.16032104,0.20714891,0.007852339
0.15512948,0.15885234,-0.057641506
0.14734243,0.10529213,-0.12057696
0.13733661,0.047712907,-0.1803378
0.12554999,-0.0126322415,-0.23650697
0.112509,-0.0742553,-0.2885815
0.09874946,-0.13578004,-0.33625352
0.08485489,-0.19570298,-0.3791631
0.07136563,-0.2527467,-0.41713905
0.058821432,-0.3056263,-0.44999105
0.047675867,-0.3533712,-0.4776975
0.038336847,-0.39510852,-0.5002413
0.031098371,-0.4303208,-0.51773906
0.026175432,-0.4586606,-0.53032064
0.0236636,-0.48012066,-0.53820413
0.023562241,-0.49488422,-0.54161924
0.025767732,-0.50340754,-0.5408388
0.030083492,-0.5063087,-0.53614616
0.03624333,-0.5043723,-0.52783096
0.043908384,-0.49848205,-0.5162045
0.052714474,-0.48956484,-0.5015619
0.06225523,-0.47856867,-0.4842403
0.07214339,-0.4663783,-0.46455616
0.08198302,-0.45382613,-0.44289196
0.09143219,-0.44160727,-0.41960907
0.1001682,-0.43031698,-0.3951544
0.10794199,-0.42038038,-0.36994648
0.11454162,-0.4121051,-0.34448847
0.1198313,-0.40563548,-0.31923556
0.12371878,-0.40100512,-0.29470104
0.12617724,-0.39811853,-0.27131408
0.12722115,-0.39679238,-0.24951391
0.12691253,-0.39675894,-0.22961092
0.12534836,-0.3976913,-0.21186692
0.12265427,-0.39921987,-0.19637477
0.11898492,-0.40094593,-0.18312645
0.11450715,-0.40245953,-0.17192414
0.109412454,-0.40334767,-0.16244042
0.10389192,-0.4032114,-0.15416718
0.09815633,-0.4016734,-0.14647682
0.0924057,-0.39838848,-0.13860342
0.08685127,-0.39306206,-0.12971532
0.08168255,-0.38544536,-0.11891502
0.07708646,-0.3753721,-0.10533197
0.07321554,-0.36273226,-0.08811936
0.07020165,-0.3475281,-0.06657549
0.06812979,-0.32982072,-0.04010928
0.06704575,-0.30980453,-0.00839441
0.06694037,-0.28772113,0.028721092
0.067752704,-0.26394993,0.07103077
0.06936802,-0.23888983,0.118134156
0.071618296,-0.21305773,0.16922961
0.07429473,-0.18694857,0.2233568
0.0771476,-0.16113558,0.27918026
0.07991043,-0.13612022,0.33529526
0.08230069,-0.11243114,0.39001885
0.084047005,-0.09047983,0.44172814
0.08489484,-0.0706551,0.48867553
0.0846267,-0.053200155,0.529315
0.083071284,-0.038299162,0.5621583
0.08011129,-0.025987916,0.5860407
0.07569687,-0.016228935,0.60002714
0.06983348,-0.008859738,0.60357803
0.06260176,-0.0036546856,0.59651303
0.05412426,-0.00030617887,0.57904345
0.044592142,0.0015281519,0.55179983
0.034214586,0.0022209506,0.51572347
0.023252223,0.0021430352,0.47215283
0.011955741,0.0016476746,0.42258987
0.00060592924,0.0010526464,0.36883745
-0.010551036,0.0006247894,0.31267875
-0.021258645,0.00057246216,0.25604975
-0.03131032,0.0010389586,0.2006837
-0.0405029,0.0021013522,0.14830206
-0.04868727,0.0037760348,0.100277595
-0.05572452,0.006019775,0.05782688
-0.061523285,0.008746499,0.021736005
-0.066003606,0.01182732,-0.007459568
-0.06912159,0.015115153,-0.029658092
-0.07084369,0.018441468,-0.04503864
-0.0711594,0.021643294,-0.054143682
-0.0700709,0.02455745,-0.057760473
-0.067593336,0.027044186,-0.056915417
-0.06376097,0.028980365,-0.052791066
-0.05861679,0.030275708,-0.04665869
-0.052233852,0.030866303,-0.03982535
-0.044693734,0.030721573,-0.033540748
-0.03612088,0.029840149,-0.028963534
-0.026649598,0.028245462,-0.0270776
-0.016466908,0.025986234,-0.028666114
-0.0057678674,0.023121882,-0.034268416
0.0051964815,0.019727081,-0.04414918
0.016174417,0.015870173,-0.05831716
0.026865996,0.011622415,-0.07648319
0.036983516,0.007032257,-0.098147474
0.046209376,0.0021408778,-0.12254449
0.05425521,-0.0030444511,-0.1487909
0.060829137,-0.008527682,-0.17582251
0.06568465,-0.014348222,-0.20257899
0.06860046,-0.02054951,-0.22793867
0.069411695,-0.027201124,-0.25090855
0.06800372,-0.034358386,-0.27056402
0.06431978,-0.04208375,-0.28620854
0.058369793,-0.050399955,-0.29732123
0.050211307,-0.059316017,-0.30365884
0.039974596,-0.0687768,-0.30521423
0.027816838,-0.0786997,-0.30224347
0.013963509,-0.08892659,-0.2952384
-0.0013599298,-0.09927484,-0.28487962
-0.01787125,-0.109496385,-0.27202457
-0.035316158,-0.11934236,-0.25760558
-0.053397898,-0.12853292,-0.24263352
-0.07187055,-0.1368282,-0.22807139
-0.09045896,-0.14400911,-0.21485117
-0.1089538,-0.14994186,-0.20375605
-0.12712504,-0.15456618,-0.19544576
-0.14481425,-0.15794103,-0.19037509
-0.1618463,-0.16023265,-0.18881875
-0.17811537,-0.16173226,-0.19084264
-0.19350001,-0.1628366,-0.19631904
-0.20794085,-0.16403708,-0.20495261
-0.22136363,-0.1658857,-0.21627812
-0.23374778,-0.16896605,-0.22973047
-0.24506053,-0.17384133,-0.24462305
-0.25531697,-0.18102613,-0.26024452
-0.26452523,-0.1909164,-0.2758205
-0.27273822,-0.20378676,-0.2906165
-0.28001028,-0.2197074,-0.30389193
-0.2864387,-0.23858474,-0.31499192
-0.29212973,-0.26007468,-0.32330438
-0.29723063,-0.2836783,-0.32832608
-0.30190077,-0.30865848,-0.32963538
-0.30633464,-0.33418626,-0.3269224
-0.31073424,-0.3592687,-0.31998712
-0.3153252,-0.38292715,-0.30872717
-0.32032716,-0.40413985,-0.29317006
-0.32596686,-0.42201924,-0.27341387
-0.33244282,-0.43577296,-0.24969704
-0.33994228,-0.4448414,-0.22229497
-0.34859788,-0.44887573,-0.1916259
-0.3585143,-0.44780648,-0.15810858
-0.36971712,-0.44183347,-0.122300185
-0.38219336,-0.43141052,-0.08472464
-0.39583373,-0.41724434,-0.04603446
-0.41049057,-0.4002002,-0.0068195527
-0.42591387,-0.3813092,0.032216232
-0.44182682,-0.36161983,0.07045496
-0.45785838,-0.34221464,0.10718625
-0.47363186,-0.32404733,0.14180478
-0.48869956,-0.3079704,0.17364512
-0.5026342,-0.29459617,0.20216326
-0.5149731,-0.2843388,0.22679861
-0.5253001,-0.2773304,0.24712838
-0.53320897,-0.27347103,0.26277372
-0.5383481,-0.2724193,0.27347377
-0.5404362,-0.27363458,0.27910486
-0.53925943,-0.27643135,0.2796638
-0.53468627,-0.2800274,0.27528277
-0.5266829,-0.28360674,0.26624608
-0.5152984,-0.2863836,0.25296447
-0.500662,-0.2876514,0.2359601
-0.48300344,-0.2868219,0.21587859
-0.46263286,-0.28346768,0.19345
-0.43989933,-0.27733117,0.16942674
-0.4151938,-0.2683258,0.14457235
-0.38896802,-0.25654048,0.119663306
-0.3616923,-0.24221866,0.09542569
-0.33380204,-0.22570597,0.07247488
-0.30571425,-0.2074268,0.051325455
-0.27785,-0.18787502,0.032398205
-0.25058788,-0.16755903,0.015976802
-0.22422203,-0.14694187,0.002188017
-0.19899417,-0.12643693,-0.00896464
-0.17511985,-0.10641391,-0.017581541
-0.15275545,-0.087158166,-0.023871846
-0.13197626,-0.06884126,-0.028136173
-0.112814955,-0.051547587,-0.030729245
-0.09528958,-0.03529986,-0.032038353
-0.07938405,-0.020045418,-0.03246672
-0.065040424,-0.0056534586,-0.032408908
-0.052192595,0.00804769,-0.032229785
-0.040786687,0.02123904,-0.03224964
-0.030767992,0.034112267,-0.032729547
-0.022076694,0.046868816,-0.03386156
-0.014667545,0.059689026,-0.03576256
-0.008517169,0.07270527,-0.038466346
-0.0036106608,0.0860065,-0.041921817
6.556253e-05,0.099646546,-0.045999065
0.0025186723,0.113623396,-0.050490323
0.0037552188,0.1278578,-0.055108223
0.003795064,0.14220862,-0.059499197
0.0026771692,0.15649183,-0.063260674
0.00046337588,0.17046641,-0.06594656
-0.0027494985,0.18382275,-0.067080446
-0.006824578,0.19621015,-0.066182375
-0.011588737,0.20726302,-0.06278665
-0.016829185,0.21659477,-0.056457024
-0.022288209,0.2238042,-0.046821684
-0.027674738,0.22851193,-0.033598594
-0.032680888,0.23038231,-0.016596377
-0.036985967,0.22912884,0.004262221
-0.040265493,0.22454028,0.028892025
-0.042215068,0.21650636,0.057048097
-0.042569183,0.20501798,0.088362865
-0.041107852,0.19017604,0.122323275
-0.037677858,0.1722209,0.15823105
-0.032206934,0.1515227,0.19525672
-0.024698779,0.12852551,0.23253699
-0.015263744,0.1038244,0.26904774
-0.0040815305,0.07803248,0.30382064
0.008556889,0.05187288,0.3358089
0.022313198,0.0260246,0.3640967
0.036754332,0.0012161987,0.38779005
0.051435515,-0.021929301,0.40619162
0.06584941,-0.042803288,0.41872314
0.07950989,-0.060935605,0.425041
0.09194225,-0.07596112,0.4250042
0.10268817,-0.0876145,0.4186964
0.11134285,-0.0957596,0.40644276
0.117576614,-0.10038687,0.38877246
0.12112589,-0.10157958,0.36639476
0.121799,-0.099500135,0.3402083
