u_total,v_total,w_total
0.12870944,0.19318257,0.07386147
0.13856746,0.18146402,0.07894319
0.14565189,0.16914009,0.08452739
0.15015659,0.15599786,0.09033827
0.15223531,0.14191975,0.09604558
0.15208143,0.12664562,0.101390176
0.14986831,0.110027194,0.106098585
0.14578044,0.0919579,0.10994139
0.1399555,0.072242066,0.112759866
0.13254288,0.050873563,0.114411175
0.12369159,0.027931588,0.11480855
0.11347078,0.0034021805,0.11390786
0.102034435,-0.022417106,0.111703575
0.08942982,-0.04939395,0.10820489
0.07579325,-0.07713185,0.10345966
0.06128497,-0.10515946,0.09754593
0.045978464,-0.13315564,0.09051092
0.030118495,-0.16048588,0.0824764
0.0138276275,-0.186759,0.07350141
-0.0026253727,-0.21137449,0.06371515
-0.018942468,-0.23375952,0.05326915
-0.034922976,-0.25353327,0.04225564
-0.050194558,-0.27015668,0.030893004
-0.064531386,-0.28332826,0.019316085
-0.07760004,-0.29269198,0.007770258
-0.08909725,-0.29800904,-0.0034728125
-0.09883109,-0.29916033,-0.014200055
-0.10654591,-0.29608154,-0.024073867
-0.11211787,-0.28878242,-0.03284743
-0.11541675,-0.27737007,-0.040202126
-0.11639039,-0.2620637,-0.045849063
-0.115047246,-0.24302965,-0.049570225
-0.111439504,-0.22059949,-0.051150076
-0.10569003,-0.1951856,-0.05045494
-0.097919054,-0.16705152,-0.047417648
-0.08834637,-0.13675596,-0.04207386
-0.07713421,-0.10460414,-0.034510277
-0.06453191,-0.07114909,-0.02494515
-0.050813977,-0.036980063,-0.013710545
-0.036158785,-0.0024552913,-0.0011419508
-0.020884134,0.031716343,0.012230882
-0.00516241,0.06514705,0.025937766
0.010724322,0.0971909,0.03936108
0.026494276,0.12721874,0.05185723
0.04198323,0.15483378,0.06286734
0.05687673,0.17938738,0.07173703
0.07100962,0.20052631,0.07794963
0.08410946,0.21777137,0.080987506
0.09591979,0.23075576,0.080456346
0.106279485,0.23929341,0.07607002
0.11493536,0.24319632,0.067703426
0.12174926,0.24245007,0.05532193
0.12654625,0.23712523,0.03911398
0.1292093,0.22745766,0.019476969
0.12968233,0.21372448,-0.003167518
0.12793809,0.1963787,-0.028091598
0.12402446,0.17600478,-0.05439555
0.11801382,0.15311262,-0.08124858
0.11008022,0.128479,-0.107467
0.10037932,0.10268544,-0.13206317
0.089164644,0.07650247,-0.15383655
0.07673533,0.05068713,-0.1716421
0.063316874,0.025764072,-0.184538
0.049265247,0.0024375473,-0.19155686
0.034795564,-0.018907763,-0.191991
0.020204868,-0.037815675,-0.18527593
0.0057599237,-0.05396434,-0.1711495
-0.008418261,-0.06726238,-0.1494922
-0.022113685,-0.07758484,-0.12062384
-0.035291072,-0.085019134,-0.08488201
-0.047856092,-0.089652926,-0.04306147
-0.05975576,-0.0916534,0.0037559955
-0.07104878,-0.09122249,0.054643247
-0.0816944,-0.08854379,0.10804853
-0.091759555,-0.083746,0.16282034
-0.10121978,-0.07690412,0.21736597
-0.11003283,-0.06802322,0.27010027
-0.11818743,-0.056935526,0.31988576
-0.12555088,-0.043466404,0.3652015
-0.13202652,-0.027224354,0.40514672
-0.13742504,-0.007840485,0.43867913
-0.14153834,0.015063322,0.46504486
-0.1441693,0.042035617,0.48392248
-0.14508595,0.07341364,0.49504003
-0.14408672,0.10939675,0.49844843
-0.1409938,0.15031268,0.4944467
-0.1357009,0.19593742,0.4835447
-0.12812838,0.24626526,0.4663572
-0.118314944,0.30074337,0.44371367
-0.106413625,0.35856208,0.41659814
-0.09258631,0.41913757,0.385853
-0.07721819,0.48113504,0.35262644
-0.060647752,0.5436755,0.31775343
-0.0434086,0.6053297,0.28227958
-0.02610968,0.6646283,0.24720427
-0.009280195,0.7205382,0.21320178
0.006360624,0.7715145,0.18120378
0.020251196,0.81661797,0.15173914
0.031739533,0.8546536,0.1254898
0.040251862,0.8846481,0.10301774
0.045353428,0.9060186,0.08463468
0.046645895,0.9181293,0.070757695
0.0438811,0.92071635,0.061550092
0.036929037,0.9136338,0.05717994
0.025841748,0.8970551,0.057658825
0.01072626,0.87124664,0.0628921
-0.008095265,0.83680993,0.07266695
-0.030138806,0.7946473,0.08660433
-0.054975014,0.74554247,0.10431449
-0.08185775,0.6909019,0.12514511
-0.11022511,0.63178027,0.1485354
-0.13927926,0.5697413,0.1737015
-0.1682028,0.5064438,0.19979747
-0.19640613,0.4430941,0.22616042
-0.22306274,0.38147178,0.25189933
-0.24767445,0.32265517,0.27643967
-0.26962548,0.26803014,0.29911864
-0.28842285,0.21874778,0.3194266
-0.30381414,0.17537035,0.3371639
-0.31549188,0.13865574,0.352127
-0.32339138,0.108706914,0.36446184
-0.32746464,0.08564335,0.37438765
-0.327799,0.06927522,0.38231495
-0.3245669,0.059089772,0.38884878
-0.31802648,0.05453278,0.39462084
-0.3084458,0.05484952,0.40037206
-0.29617822,0.059243944,0.4067942
-0.2816274,0.06684734,0.41450244
-0.26509568,0.07685919,0.4240403
-0.24698482,0.08846691,0.43571365
-0.22769545,0.100909874,0.44957724
-0.20745867,0.11360365,0.46552712
-0.18666446,0.1259336,0.483035
-0.16546735,0.13749546,0.50145674
-0.14413658,0.147877,0.51976454
-0.12290668,0.15675098,0.53671896
-0.10182334,0.16391714,0.5510526
-0.08111174,0.16914847,0.56127584
-0.06077163,0.17232195,0.5660285
-0.04094107,0.1733114,0.56397444
-0.02174577,0.172049,0.5540456
-0.0031707338,0.1684938,0.5353825
0.01461093,0.16267233,0.5076259
0.03159468,0.15461527,0.47060436
0.047633085,0.14445017,0.42478186
0.062576495,0.13238661,0.37115157
0.07637233,0.11860644,0.31072152
0.088819444,0.103478886,0.24541561
0.09983972,0.087288134,0.17683753
0.109261006,0.07047301,0.107261665
0.11693174,0.053506736,0.039057717
0.12276493,0.0367466,-0.025930993
0.12663005,0.020662945,-0.08548751
0.1284357,0.005684818,-0.13767791
0.12812555,-0.00792431,-0.18125592
0.12566286,-0.019837683,-0.21488252
0.121026106,-0.029943319,-0.23799887
0.1142397,-0.03814051,-0.25020507
0.105379745,-0.044451915,-0.25161284
0.094485305,-0.04904726,-0.24270448
0.08172178,-0.05213627,-0.22432052
0.067168355,-0.05404674,-0.1974339
0.05102471,-0.055143178,-0.1633394
0.033532757,-0.05583518,-0.1235287
0.014830116,-0.05654816,-0.07925387
-0.004745042,-0.057684943,-0.03217461
-0.025018565,-0.05961929,0.016539333
-0.045653258,-0.06265567,0.0654612
-0.06629234,-0.06700681,0.11327953
-0.08671851,-0.07282417,0.15916991
-0.10650893,-0.080106474,0.20199953
-0.12543565,-0.08881247,0.2412163
-0.14313222,-0.098749734,0.27609557
-0.15925898,-0.10962553,0.30609664
-0.17361763,-0.12115638,0.33102888
-0.18592146,-0.13292815,0.35060155
-0.195944,-0.14449663,0.36469483
-0.2035771,-0.15550004,0.3733976
-0.2086793,-0.1654901,0.37679163
-0.21122667,-0.17416447,0.3751155
-0.21121211,-0.18121098,0.36866787
-0.20870899,-0.18641257,0.357876
-0.20382215,-0.1896785,0.3431534
-0.19673808,-0.19097039,0.32509872
-0.18762527,-0.19036326,0.30419865
-0.17673178,-0.18800426,0.28110325
-0.16434407,-0.1841286,0.25649926
-0.15066579,-0.17899573,0.2308912
-0.13602783,-0.17294352,0.2050091
-0.120615646,-0.16627204,0.17930058
-0.104706496,-0.15932092,0.15435702
-0.088561445,-0.15241067,0.13070345
-0.07229786,-0.14577171,0.10862307
-0.05616514,-0.13965046,0.08854711
-0.040229183,-0.13417295,0.07062315
-0.02465144,-0.12944953,0.05507036
-0.009569808,-0.12552163,0.042008664
0.0050036833,-0.12234602,0.031392854
0.01895649,-0.11986024,0.023211207
0.032188486,-0.11795699,0.017370403
0.044698354,-0.11649009,0.013688224
0.05635873,-0.11531817,0.011989648
0.067157656,-0.11428796,0.012042446
0.076993935,-0.1132693,0.0136078745
0.085773826,-0.11215795,0.01642123
0.09346682,-0.11087698,0.02023845
0.099965274,-0.109403856,0.02479094
0.105236694,-0.107749306,0.029865991
0.1092088,-0.105982795,0.035241645
0.111834325,-0.10422121,0.040723894
0.11309847,-0.10261065,0.04619641
0.1129832,-0.10134862,0.05153164
0.11149217,-0.100646205,0.056699317
0.10864312,-0.10074163,0.06167576
0.104479685,-0.10187161,0.06648404
0.09902302,-0.10427709,0.07122371
0.09234726,-0.108165324,0.07598331
0.08446947,-0.11374928,0.08092637
0.07545269,-0.12118114,0.08620106
0.06536617,-0.13055328,0.09196062
0.05419629,-0.14198166,0.09839828
0.041993033,-0.15546475,0.1056521
0.02880674,-0.17092837,0.11382774
0.014580601,-0.18836077,0.123057544
-0.0006162838,-0.20753865,0.13334703
-0.016863724,-0.22836763,0.14474915
-0.034134146,-0.25056964,0.15719102
-0.05238924,-0.27381176,0.17053623
-0.07172166,-0.29789713,0.18469371
-0.09203263,-0.3223675,0.19938716
-0.11340581,-0.34697306,0.21443261
-0.13576257,-0.37126115,0.22949398
-0.15899666,-0.39476284,0.24419701
-0.18315256,-0.4171645,0.25824282
-0.2080194,-0.43791595,0.27116874
-0.23359866,-0.4566656,0.28262585
-0.25967982,-0.47290012,0.29216132
-0.28601512,-0.48612678,0.29934385
-0.3125163,-0.49595144,0.30380985
-0.33880177,-0.5018794,0.3051696
-0.36471072,-0.50351393,0.3031064
-0.38985357,-0.5004428,0.29735145
-0.41381687,-0.49234968,0.2877499
-0.43633553,-0.4789181,0.27416533
-0.45694876,-0.4599679,0.25663456
-0.47520676,-0.43547165,0.23534904
-0.49079606,-0.40533045,0.21046124
-0.50326055,-0.36983824,0.18246832
-0.51231647,-0.32910237,0.15172456
-0.517639,-0.2836192,0.11888663
-0.5190107,-0.234061,0.084711924
-0.51630664,-0.18084686,0.04975998
-0.5095086,-0.12499223,0.014953042
-0.49866188,-0.06705384,-0.019126562
-0.483972,-0.008037763,-0.051669184
-0.4657967,0.051031582,-0.081934854
-0.44446564,0.10958919,-0.10947776
-0.4205989,0.16655436,-0.13365908
-0.3946809,0.22149037,-0.15418412
-0.36743292,0.27364114,-0.17066723
-0.3396282,0.3223907,-0.18284628
-0.31184858,0.36759204,-0.19061542
-0.28493196,0.40874735,-0.19382931
-0.25941226,0.44587198,-0.19243875
-0.23595957,0.478743,-0.18639678
-0.21513946,0.5072221,-0.17572552
-0.19726473,0.5313897,-0.16038613
-0.18268988,0.5511007,-0.14043975
-0.17161497,0.566223,-0.116031446
-0.16403767,0.5766861,-0.08717617
-0.15992394,0.5822485,-0.054222547
-0.15906739,0.5827077,-0.017311428
-0.16119035,0.5777955,0.02306797
-0.16589662,0.56730664,0.06626824
-0.17275536,0.55099875,0.11183291
-0.18122728,0.5288495,0.15874542
-0.19081233,0.50077766,0.20631982
-0.20093587,0.46702516,0.25342506
-0.21102484,0.428086,0.29886186
-0.22060636,0.38437757,0.34172246
-0.22915626,0.3369373,0.38066682
-0.23629494,0.2865681,0.41478547
-0.24164832,0.23459756,0.44294798
-0.24493845,0.18250562,0.46419102
-0.24599347,0.13146852,0.47784114
-0.24470702,0.083178006,0.48322564
-0.24105522,0.038793493,0.47995436
-0.23509961,-0.00028538913,0.46779343
-0.22699499,-0.032892693,0.446812
-0.21689343,-0.058331016,0.4171329
-0.20505282,-0.075929806,0.37923753
-0.19178234,-0.085393906,0.33388957
-0.17731449,-0.08679606,0.28169453
-0.16202691,-0.08045443,0.22389022
-0.1461539,-0.06694106,0.16130823
-0.13003461,-0.047109585,0.09528974
-0.113999434,-0.022073515,0.02725857
-0.098245755,0.0070943097,-0.04186113
-0.08311082,0.03896162,-0.11051977
-0.06876819,0.072339885,-0.17792088
-0.055492494,0.1058033,-0.24288392
-0.043539073,0.13796291,-0.30440587
-0.03307056,0.16773744,-0.36210847
-0.024351677,0.19384827,-0.41522047
-0.017547587,0.21540898,-0.46369818
-0.012879482,0.23147698,-0.5072792
-0.010531937,0.2413169,-0.54590267
-0.010652187,0.24442475,-0.579911
-0.013366288,0.2404077,-0.6093798
-0.018773833,0.22904593,-0.6347488
-0.026908174,0.21032384,-0.65625197
-0.037718542,0.1844816,-0.67414474
-0.05117342,0.15174432,-0.6887655
-0.06709909,0.112697594,-0.7002582
-0.08523182,0.06815751,-0.7087279
-0.105382584,0.018760568,-0.7142714
-0.12712243,-0.034265224,-0.7168593
-0.15018272,-0.090078205,-0.71646094
-0.17410652,-0.14736727,-0.7130036
-0.19841321,-0.20475839,-0.70645
-0.2228019,-0.2612874,-0.6967402
-0.24675035,-0.3154616,-0.68394506
-0.269999,-0.3663857,-0.66809523
-0.29215088,-0.41285762,-0.6493918
-0.31286666,-0.4538448,-0.62815124
-0.3320093,-0.48876396,-0.6046145
-0.349301,-0.51683766,-0.57931554
-0.3646933,-0.53778255,-0.5526108
-0.3780553,-0.55129635,-0.5250814
-0.38931844,-0.55734575,-0.49733138
-0.398529,-0.5561213,-0.4697496
-0.4056613,-0.5479657,-0.4429563
-0.41079184,-0.5333343,-0.41724625
-0.413958,-0.51286864,-0.39303055
-0.41522884,-0.48737407,-0.370608
-0.41468906,-0.45753837,-0.35000706
-0.4124277,-0.42436332,-0.3313573
-0.4085275,-0.38856158,-0.31449136
-0.40309298,-0.35107395,-0.29928774
-0.39625186,-0.31281775,-0.28553325
-0.3880889,-0.27436626,-0.27286187
-0.3787449,-0.23649246,-0.2609814
-0.36838147,-0.1998708,-0.24958925
-0.35708892,-0.16480488,-0.2383232
-0.34506902,-0.13184164,-0.22697805
-0.33241358,-0.10109322,-0.21530151
-0.31930342,-0.072817765,-0.20320204
-0.3059226,-0.04716032,-0.19067676
-0.2923539,-0.024002729,-0.17771792
-0.27880588,-0.00340052,-0.16452427
-0.26534986,0.0148559,-0.15124138
-0.25214845,0.030860284,-0.13817221
-0.23935391,0.044754032,-0.1256619
-0.22701505,0.056792665,-0.113990255
-0.21529342,0.067110874,-0.10356135
-0.2042205,0.07595298,-0.094660886
-0.19390202,0.083482064,-0.08762429
-0.1844203,0.0898677,-0.08272361
-0.17577113,0.09531845,-0.08013817
-0.16801845,0.09997958,-0.08001304
-0.16112344,0.10404382,-0.082401596
-0.15507975,0.10766937,-0.08727655
-0.1498474,0.111021094,-0.09449968
-0.14532135,0.11429245,-0.10390265
-0.14141008,0.11765593,-0.11518464
-0.13799204,0.12128551,-0.12795158
-0.13490076,0.12537833,-0.14184149
-0.13198662,0.13008228,-0.15631272
-0.12906073,0.13556696,-0.17092453
-0.12595405,0.1419331,-0.1851108
-0.12250555,0.14922178,-0.19830866
-0.11854508,0.15746102,-0.21006742
-0.113963865,0.16651966,-0.21984959
-0.108645655,0.17625223,-0.22726892
-0.102549635,0.18633874,-0.23192441
-0.09569333,0.19634205,-0.23351169
-0.08809897,0.20578767,-0.23181096
-0.07992081,0.21400729,-0.22668318
-0.07129848,0.22033639,-0.21803571
-0.062493473,0.2239959,-0.20588784
-0.053827018,0.22421925,-0.19036792
-0.04560673,0.22026989,-0.171556
-0.03826191,0.21151197,-0.149763
-0.032172956,0.1973751,-0.12515986
-0.027784746,0.17752442,-0.09812431
-0.02551496,0.15189774,-0.069100596
-0.025733637,0.1204867,-0.038351193
-0.028775651,0.08372959,-0.00637534
-0.03487057,0.042382095,0.026300665
-0.044197462,-0.0028597733,0.05938707
-0.05674226,-0.050663903,0.09228187
-0.07246731,-0.0999801,0.12472295
-0.09110625,-0.14929922,0.15623689
-0.11222289,-0.19707276,0.18640089
-0.13540177,-0.24213596,0.21506378
-0.15988751,-0.28297886,0.24184592
-0.18504879,-0.31867665,0.26669985
-0.20999254,-0.34822074,0.28944182
-0.23377678,-0.37092638,0.30996892
-0.25561592,-0.38655612,0.32837984
-0.27452353,-0.39498076,0.34462857
-0.28976384,-0.3964752,0.35887283
-0.30054605,-0.3915071,0.37117124
-0.30624261,-0.38083395,0.38161242
-0.30640897,-0.36531034,0.39035785
-0.3007375,-0.34604844,0.39746484
-0.28907174,-0.32407638,0.40304872
-0.2714728,-0.30059385,0.40714648
-0.248241,-0.27680072,0.40978238
-0.21967132,-0.25366384,0.41096887
-0.18638094,-0.23223339,0.41066965
-0.14916931,-0.21342005,0.408839
-0.10866946,-0.19784972,0.40539727
-0.06597475,-0.18614624,0.4002789
-0.021829769,-0.17861818,0.3933745
0.022684358,-0.17547134,0.38461748
0.066489495,-0.17666891,0.37397993
0.10886502,-0.18198729,0.3613876
0.14873536,-0.19097625,0.3469281
0.18551102,-0.20306982,0.33061928
0.2184143,-0.21747337,0.31265864
0.2468298,-0.2332318,0.2933458
0.2704837,-0.24940425,0.27293006
0.2889941,-0.26483637,0.25194752
0.30233034,-0.2785102,0.2308227
0.31046298,-0.28932923,0.21021172
0.31354704,-0.29631498,0.19082236
0.3118732,-0.29867816,0.17324959
0.30582473,-0.2957727,0.15826261
0.2958268,-0.2871711,0.1464316
0.2823976,-0.27271014,0.13835907
0.26611465,-0.25254554,0.13449045
0.24743141,-0.22693853,0.13509218
0.22689235,-0.19653752,0.1402813
0.20501211,-0.16225189,0.14992984
0.18207556,-0.12490767,0.16377833
0.1585056,-0.08580126,0.18125288
0.13441102,-0.0459278,0.20174755
0.10998401,-0.0065818434,0.22437793
0.08533526,0.030989498,0.24812594
0.060318895,0.06590635,0.2720849
0.034971222,0.097070195,0.2951033
0.009039153,0.12386547,0.31629354
-0.017568398,0.14562431,0.33468127
-0.044938426,0.16191746,0.34944782
-0.073342614,0.17261644,0.36004195
-0.10274465,0.17763664,0.36597502
-0.13334154,0.17712756,0.36703402
-0.16505575,0.17132998,0.36315244
-0.19773322,0.16064666,0.35449442
-0.23139273,0.14548177,0.34131518
-0.265665,0.12642877,0.3241065
-0.30045393,0.10396159,0.3033086
-0.33536404,0.07872197,0.2795416
-0.36996245,0.051398087,0.25347513
-0.4040476,0.022485994,0.22556773
-0.43715358,-0.0073144347,0.19642344
-0.46882802,-0.03729554,0.16658847
-0.49886516,-0.06697794,0.13630272
-0.52678496,-0.095607765,0.10600379
-0.5524213,-0.12273838,0.07573713
-0.57544047,-0.14774556,0.045678586
-0.59557617,-0.1700736,0.015919244
-0.6127517,-0.1893894,-0.013736512
-0.62675446,-0.20523289,-0.043247897
-0.6375689,-0.21740119,-0.07290003
-0.64511746,-0.22566804,-0.1027839
-0.64939994,-0.2299498,-0.13299571
-0.6504851,-0.23029812,-0.16384937
-0.64845866,-0.2268514,-0.1953473
-0.6434439,-0.2198388,-0.22777507
-0.63561684,-0.20961064,-0.26116183
-0.62522006,-0.19663894,-0.2954944
-0.61245525,-0.18137448,-0.33097407
-0.59767246,-0.16446893,-0.36741534
-0.58112097,-0.14646792,-0.40492898
-0.5631857,-0.12807283,-0.44329393
-0.54428905,-0.11000308,-0.48220327
-0.52472985,-0.09284011,-0.5215446
-0.50495464,-0.077274114,-0.5608173
-0.48541373,-0.06393276,-0.5994089
-0.4664039,-0.053278927,-0.63686955
-0.44838917,-0.045799978,-0.6722619
-0.4316228,-0.041783664,-0.7048931
-0.41644773,-0.041445065,-0.733714
-0.40313593,-0.04481579,-0.7576461
-0.39179543,-0.05179624,-0.77575606
-0.38257557,-0.062071495,-0.78692627
-0.3754374,-0.07524525,-0.7902463
-0.37031654,-0.09069272,-0.78483886
-0.36703098,-0.10762893,-0.77009183
-0.36527848,-0.12528294,-0.74550414
-0.36468935,-0.14263864,-0.71104485
-0.3647982,-0.15880775,-0.66670346
-0.36507636,-0.17277612,-0.6130396
-0.36494577,-0.18360166,-0.551038
-0.36380476,-0.19051555,-0.48153767
-0.36106434,-0.19280376,-0.406306
-0.35615113,-0.18997204,-0.32665363
-0.3485738,-0.18170798,-0.24462645
-0.33796287,-0.1679748,-0.16240847
-0.32398978,-0.14885882,-0.08161678
-0.30654478,-0.12476398,-0.0044335704
-0.28571013,-0.096347086,0.06711525
-0.26157907,-0.06422359,0.1317196
-0.23462945,-0.029434588,0.18767011
-0.20524761,0.007218005,0.23415571
-0.174154,0.04464626,0.27029675
-0.14219655,0.08177587,0.29568934
-0.11006598,0.11787883,0.31048685
-0.078802474,0.15199012,0.31501734
-0.04913835,0.18364005,0.3100499
-0.021994138,0.21228644,0.29661548
0.0018182179,0.23761083,0.27607906
0.021780552,0.25967306,0.24983294
0.0373142,0.27848557,0.2196125
0.048188586,0.29442352,0.18692866
0.05424351,0.30785128,0.15348695
0.055559345,0.3192498,0.12090436
0.05240985,0.3292308,0.09039904
0.045249846,0.3383071,0.063280374
0.034635067,0.34705257,0.040324762
0.021290032,0.35590532,0.022228718
0.0060475944,0.36520424,0.009343349
-0.010331192,0.37523624,0.0016320435
-0.026971936,0.38609046,-0.001125823
-0.043035142,0.39771432,0.00054565584
-0.05787282,0.41001534,0.0059239534
-0.07079269,0.42267206,0.014087311
-0.08136499,0.43539196,0.024064979
-0.08920709,0.4477225,0.034773316
-0.09411646,0.45917502,0.04512595
-0.09607832,0.4693315,0.054174237
-0.09519046,0.4776833,0.060987078
-0.09168994,0.48384658,0.06485958
-0.085932724,0.4874255,0.06521557
-0.07838779,0.4881158,0.061715905
-0.0695335,0.4856873,0.05420438
-0.059967976,0.4799938,0.04278941
-0.050218273,0.47091895,0.027686482
-0.040876452,0.45844883,0.00937035
-0.032505706,0.4426578,-0.011500185
-0.025567088,0.42354482,-0.034302082
-0.020540584,0.4013148,-0.058114182
-0.017786032,0.37599903,-0.08218881
-0.017633703,0.34781194,-0.105586536
-0.020315148,0.31701782,-0.12739167
-0.026009392,0.28367648,-0.14689761
-0.034803882,0.24810234,-0.16331235
-0.046680193,0.210672,-0.17597911
-0.061636183,0.17153735,-0.18445796
-0.07946602,0.1312866,-0.18835339
-0.10005182,0.09019796,-0.18749097
-0.123079516,0.048928667,-0.18183339
-0.14814661,0.008227119,-0.1715654
-0.17497817,-0.031368632,-0.15696566
-0.20299567,-0.068849705,-0.13859761
-0.23184481,-0.1035147,-0.11701577
-0.26093635,-0.13433865,-0.09303359
-0.2896632,-0.16032027,-0.06758533
-0.31762972,-0.18066598,-0.041477975
-0.3441835,-0.19442217,-0.01578973
-0.36897326,-0.20090634,0.008671151
-0.3915044,-0.19947621,0.030967401
-0.4113751,-0.18975942,0.050285004
-0.42841232,-0.17153159,0.0660868
-0.44235894,-0.14496027,0.077831395
-0.4532123,-0.110267654,0.08529642
-0.4609703,-0.06813784,0.08836317
-0.46576428,-0.019592464,0.087149516
-0.4678542,0.03447113,0.081941366
-0.46754852,0.09260218,0.07319088
-0.46525055,0.1531585,0.06151633
-0.4613974,0.21485327,0.047543067
-0.45648995,0.2757781,0.032077324
-0.4510019,0.33465257,0.015803333
-0.44543916,0.38984072,-0.00050045014
-0.4402844,0.43989137,-0.01610666
-0.43594414,0.48390776,-0.030480705
-0.43281734,0.52075803,-0.043040898
-0.43120557,0.5499386,-0.053442273
-0.43136594,0.5709026,-0.061353393
