u_total,v_total,w_total
-0.12797332,-0.17152093,-0.19741116
-0.12585695,-0.13396494,-0.20635718
-0.121078335,-0.09146603,-0.21710664
-0.11355189,-0.045329724,-0.22959124
-0.10315404,0.0041842237,-0.24397951
-0.08974407,0.056789525,-0.26042706
-0.07351642,0.111050464,-0.2786845
-0.05487635,0.16536662,-0.29832032
-0.033982165,0.21915762,-0.3191673
-0.010995139,0.2718002,-0.34099993
0.01316486,0.32116082,-0.3628642
0.03818138,0.3667212,-0.38438022
0.06372957,0.40791932,-0.40512162
0.08871681,0.44315323,-0.42406157
0.11303353,0.47247615,-0.44097745
0.1356453,0.49488574,-0.45502734
0.15628749,0.51047665,-0.46597826
0.17469315,0.51929307,-0.47360325
0.19029719,0.5213544,-0.4776291
0.2027484,0.5171367,-0.4780663
0.21208742,0.5072572,-0.47510707
0.21830401,0.49242103,-0.46900907
0.22151703,0.4732359,-0.46003017
0.22187229,0.4509618,-0.44877654
0.21971479,0.42634234,-0.43564257
0.21536748,0.40002435,-0.4209564
0.20928387,0.37313223,-0.40530494
0.20202239,0.34674487,-0.38926408
0.19401455,0.32131156,-0.3730232
0.18565798,0.29720977,-0.35668266
0.17757224,0.27539217,-0.34073585
0.1700892,0.25597003,-0.32511756
0.16350731,0.23901637,-0.3097048
0.158246,0.22495672,-0.2947662
0.15441975,0.21348579,-0.27994156
0.15223488,0.20467813,-0.26543677
0.15169252,0.19815338,-0.2510288
0.15277001,0.1935217,-0.23652092
0.15535294,0.19040823,-0.22203234
0.15918595,0.18831122,-0.20772468
0.16400686,0.18664221,-0.19352403
0.16946922,0.18482494,-0.17953935
0.17522761,0.18225408,-0.16578245
0.18072385,0.1784306,-0.15268643
0.18554525,0.1728496,-0.14028674
0.18924572,0.16502947,-0.12863514
0.1912988,0.15473314,-0.117994
0.19127837,0.14196587,-0.10854433
0.18884492,0.12667467,-0.1002158
0.18364497,0.10888426,-0.09292173
0.17558685,0.08932638,-0.08672128
0.16443285,0.06817544,-0.08135145
0.15044595,0.046536293,-0.0767299
0.133706,0.025005652,-0.07258231
0.11431243,0.0042514214,-0.06863697
0.09305939,-0.014439628,-0.06473759
0.07028271,-0.030436752,-0.060635112
0.046336308,-0.04309876,-0.05611071
0.02209263,-0.051633947,-0.051076293
-0.0015457405,-0.055599328,-0.045521207
-0.024171941,-0.05490234,-0.0393899
-0.045384564,-0.04950789,-0.03265667
-0.064240426,-0.039801337,-0.025533397
-0.080520384,-0.02625689,-0.018058576
-0.093898915,-0.009574645,-0.010332014
-0.1042511,0.009584974,-0.0023505106
-0.11133696,0.03008916,0.005784731
-0.11515545,0.050712053,0.014037719
-0.115911275,0.07067524,0.022616826
-0.11377279,0.089261666,0.031839743
-0.10904933,0.10535981,0.041848123
-0.10196236,0.11871769,0.053249978
-0.09298189,0.12874062,0.06629509
-0.08238377,0.13548175,0.08159207
-0.07036938,0.13911048,0.09983964
-0.057476774,0.13993418,0.121156774
-0.04386979,0.13856927,0.14609559
-0.029653639,0.13569416,0.17523105
-0.015180198,0.13213356,0.20845683
-0.00078551576,0.12875895,0.24532412
0.013501857,0.12630744,0.28586686
0.027665444,0.12543742,0.33005005
0.041288897,0.12665422,0.37632868
0.054380093,0.13020737,0.4242466
0.06681646,0.1361166,0.4727746
0.07859506,0.14422968,0.52122545
0.08948833,0.15399332,0.5678612
0.09932236,0.16456333,0.61098975
0.108153105,0.17513081,0.64985347
0.11603064,0.18476757,0.6836143
0.1228211,0.19221805,0.7106098
0.12872364,0.19657888,0.73053855
0.13373859,0.19683844,0.7424215
0.13809277,0.19231637,0.7461566
0.14203672,0.18238856,0.74160254
0.14575347,0.16702837,0.7290736
0.14957584,0.14625643,0.709066
0.15386488,0.12019823,0.68204075
0.15891917,0.089746945,0.6491593
0.16499984,0.056226537,0.61198694
0.17244348,0.020517023,0.57149315
0.18159501,-0.01645033,0.528569
0.19246359,-0.052597303,0.48535344
0.20523593,-0.08695146,0.44264376
0.21992694,-0.11827857,0.40149385
0.23662035,-0.14575188,0.36238286
0.25498262,-0.1681723,0.3263339
0.27450898,-0.18480206,0.29396665
0.29497164,-0.19558428,0.26493743
0.31609127,-0.2005294,0.2387528
0.33690125,-0.19981383,0.21541837
0.35719967,-0.1939568,0.19376655
0.37597188,-0.18380995,0.17338316
0.39281592,-0.17023087,0.15316187
0.40729573,-0.15404625,0.13201985
0.41863298,-0.13661477,0.10958156
0.42658314,-0.1188122,0.08502604
0.43088758,-0.101435155,0.057666402
0.4312946,-0.08553765,0.027570486
0.42784384,-0.07197767,-0.004815028
0.4206852,-0.06115287,-0.03938838
0.40995628,-0.053400636,-0.07588487
0.396244,-0.049108293,-0.11275988
0.37993482,-0.04826941,-0.14938097
0.36157644,-0.050838888,-0.18467905
0.3415647,-0.056736674,-0.21787038
0.32070372,-0.0657129,-0.24752146
0.29982325,-0.07734048,-0.2724404
0.2793,-0.09136463,-0.29214293
0.25947082,-0.10760672,-0.3061347
0.24117838,-0.12539706,-0.31375638
0.22444427,-0.14472584,-0.31499624
0.20988022,-0.16486326,-0.30989787
0.19750904,-0.1856345,-0.29878426
0.18735003,-0.20687567,-0.28193665
0.1796247,-0.22777686,-0.2603231
0.17417274,-0.2481144,-0.2345779
0.17085634,-0.267597,-0.20527957
0.1695648,-0.2854834,-0.17364143
0.17006317,-0.30104268,-0.14101402
0.17207895,-0.3138386,-0.10811817
0.17537217,-0.32329065,-0.0756577
0.17958105,-0.3285418,-0.045252755
0.18442503,-0.32904145,-0.017510027
0.18964355,-0.32408702,0.006938765
0.19482258,-0.31321082,0.026866542
0.19975446,-0.2957273,0.042030364
0.20405287,-0.27163887,0.05166036
0.20750073,-0.24062803,0.055624973
0.20987704,-0.2022852,0.053756665
0.21093273,-0.157545,0.046164405
0.21052869,-0.10592849,0.032973465
0.20856726,-0.049033053,0.014901884
0.2050064,0.012827948,-0.0075171404
0.19980563,0.07935615,-0.033763446
0.19315132,0.14813505,-0.062404707
0.18515263,0.21855155,-0.09267256
0.17593239,0.28996322,-0.123807564
0.16584814,0.36025834,-0.15441182
0.15534405,0.42735565,-0.18313175
0.1446976,0.49057627,-0.20927602
0.13421093,0.54916394,-0.23214439
0.1245079,0.60079056,-0.2505014
0.115902,0.64502853,-0.2639411
0.10873589,0.68135524,-0.27202168
0.10352646,0.7084515,-0.2742577
0.100512154,0.72648066,-0.27053738
0.10003508,0.73499477,-0.26095855
0.1022743,0.7343855,-0.24571787
0.107446395,0.72495186,-0.22496748
0.11553173,0.7075552,-0.19966173
0.12669516,0.68275523,-0.17002392
0.1406521,0.6520908,-0.13748118
0.15735725,0.6165172,-0.10272693
0.17680442,0.5768535,-0.06645707
0.19834337,0.53509307,-0.030486684
0.22182202,0.4920163,0.0044215983
0.24711195,0.44823292,0.037500538
0.27355322,0.40506107,0.06738346
0.3004028,0.36360475,0.09296126
0.3274183,0.32392356,0.1138621
0.35434192,0.28594363,0.12974493
0.38011956,0.25050515,0.1400651
0.4044871,0.21717891,0.14501415
0.4271375,0.1855047,0.14481768
0.44713402,0.15586796,0.13995773
0.46440446,0.12743354,0.13101664
0.4782064,0.100525826,0.11898368
0.4883826,0.07469258,0.10469191
0.4947114,0.049607515,0.088921376
0.49689004,0.025764331,0.0729018
0.49487633,0.0027991682,0.057178717
0.48872384,-0.018655702,0.042786505
0.47854683,-0.038580313,0.030140104
0.46439946,-0.05685684,0.01954645
0.44685724,-0.07283526,0.0114306435
0.4261782,-0.08643137,0.0057205744
0.40256307,-0.09751553,0.0022772215
0.37670556,-0.10578189,0.00091136433
0.34941757,-0.11111541,0.001250647
0.32099324,-0.11362233,0.0028543137
0.2916773,-0.11338309,0.00529938
0.26255098,-0.110575214,0.008086119
0.23380342,-0.10544238,0.010815296
0.20558727,-0.09818208,0.013136709
0.17881626,-0.089241326,0.0146982465
0.15326919,-0.078763105,0.015295186
0.12967302,-0.06725792,0.014759632
0.10793327,-0.054915197,0.013019927
0.087962516,-0.04186268,0.010023823
0.07002184,-0.02844814,0.0058215577
0.054241776,-0.014999643,0.0005553758
0.0403821,-0.001548401,-0.0056936704
0.028354617,0.011770448,-0.012786487
0.01795706,0.024965944,-0.020649087
0.00926972,0.037673723,-0.028966913
0.0020615992,0.04991855,-0.037650444
-0.0038328387,0.061703004,-0.046624545
-0.008438866,0.0727841,-0.055639848
-0.011811886,0.08293475,-0.06444612
-0.0140601825,0.0921267,-0.072970554
-0.015223576,0.10028512,-0.0811269
-0.01529089,0.10709804,-0.08858874
-0.014271307,0.11250035,-0.09526528
-0.012117531,0.116381735,-0.101028584
-0.008844429,0.11854479,-0.10558116
-0.0043629007,0.11893654,-0.108820245
0.0012526707,0.11749101,-0.11049341
0.008031738,0.11420561,-0.110456124
0.016019478,0.10905384,-0.1085088
0.025078496,0.10214396,-0.10448771
0.03498743,0.093703285,-0.09833928
0.0456682,0.083853826,-0.089952216
0.056916174,0.07281908,-0.07929242
0.06860081,0.060735747,-0.06624508
0.08021538,0.048123047,-0.051151026
0.09157187,0.03516307,-0.034050103
0.10246235,0.022024851,-0.014975196
0.11245959,0.009126192,0.005611907
0.12119222,-0.0031492903,0.027126329
0.12851499,-0.01470514,0.04934724
0.13427979,-0.02546203,0.072038405
0.1382421,-0.035082333,0.09427193
0.14040807,-0.043602016,0.11577478
0.14079417,-0.05106952,0.13625498
0.13949482,-0.057372943,0.1548569
0.13666603,-0.062715076,0.17152993
0.13261032,-0.06710621,0.18560663
0.12760836,-0.070739634,0.19699894
0.12194354,-0.07378931,0.20560753
0.116032645,-0.0763642,0.21123774
0.110303134,-0.07857452,0.21391721
0.105042145,-0.08054659,0.2138608
0.10055757,-0.08234295,0.21131751
0.09707776,-0.08399973,0.2065772
0.094865434,-0.08546241,0.20016699
0.09400454,-0.08668525,0.19255434
0.09455855,-0.08757948,0.18421543
0.09652332,-0.08801003,0.17583074
0.099776454,-0.087849855,0.16809496
0.10419588,-0.08698212,0.16152042
0.109665535,-0.08528106,0.15662688
0.11587979,-0.08270552,0.15400895
0.12268004,-0.079210915,0.1540183
0.1299355,-0.07476476,0.1570004
0.13731837,-0.06951808,0.1630736
0.14481133,-0.063480735,0.17239365
0.15214184,-0.05692024,0.1846687
0.15929292,-0.04995795,0.19971898
0.16627705,-0.04271355,0.21733472
0.17300116,-0.03544854,0.23685503
0.17941025,-0.028409151,0.25744697
0.1855979,-0.021668846,0.2786153
0.19160382,-0.015333506,0.29964864
0.19752975,-0.00940915,0.3200281
0.20330234,-0.0040260935,0.33867884
0.20901115,0.00090345996,0.35519898
0.21472704,0.005485927,0.36920232
0.22038807,0.009762445,0.38011485
0.22590996,0.0137988385,0.3876171
0.23129083,0.017739542,0.39171392
0.23649469,0.021712635,0.39241436
0.2413061,0.02570799,0.38984963
0.24567626,0.029841457,0.38422704
0.24935313,0.0340363,0.37599692
0.25219476,0.038303036,0.3655173
0.25400972,0.042625677,0.3530937
0.25454748,0.046839833,0.3394128
0.2536146,0.050895013,0.32478902
0.25096714,0.054730467,0.30946407
0.24640754,0.05821204,0.2939286
0.23984028,0.061232388,0.278618
0.2311033,0.06376775,0.2635929
0.21999907,0.06579666,0.2488541
0.20672318,0.06726137,0.23476405
0.1912243,0.06818385,0.22119457
0.17361869,0.0685769,0.208114
0.15389533,0.06845714,0.1953335
0.13248394,0.06784066,0.18289284
0.109946705,0.06675966,0.170813
0.08646628,0.0652228,0.1588872
0.062232815,0.06321315,0.14693956
0.03817556,0.06076848,0.13517925
0.01429811,0.0578363,0.12340095
-0.008475465,0.054471917,0.111914426
-0.029951187,0.050656073,0.10074376
-0.049931694,0.046367988,0.08998448
-0.06770768,0.041736357,0.0800968
-0.083240286,0.03679425,0.071265
-0.09649061,0.031594004,0.06374399
-0.107230075,0.026323317,0.05796707
-0.11542155,0.021204516,0.054290965
-0.121301085,0.016384467,0.052943967
-0.12509644,0.012046536,0.05419528
-0.12700509,0.008517619,0.058198307
-0.12739687,0.0060043884,0.06504637
-0.12663075,0.0047616553,0.07474086
-0.1250662,0.0050500743,0.08732062
-0.12309384,0.0071311165,0.102504514
-0.12110239,0.011174114,0.1198163
-0.119400665,0.017371692,0.13902023
-0.11826221,0.025960589,0.15988384
-0.11793632,0.036867835,0.18150376
-0.11858369,0.050344434,0.20376205
-0.12029106,0.0661003,0.22567236
-0.12309396,0.08415562,0.24689774
-0.12700893,0.104544185,0.26708642
-0.13187817,0.12661642,0.2853272
-0.13760732,0.15023217,0.30134314
-0.14409937,0.17523788,0.3148138
-0.15110968,0.20093116,0.3251721
-0.15836091,0.22653072,0.3320285
-0.16571951,0.25173262,0.335229
-0.17306772,0.27620116,0.33454433
-0.18009564,0.29889548,0.3298555
-0.18674017,0.31952578,0.3211237
-0.19290416,0.3376085,0.30838293
-0.19858493,0.35286018,0.2915806
-0.20370874,0.36474988,0.2710582
-0.20826767,0.37297273,0.24740903
-0.2123868,0.37752563,0.22089715
-0.21620782,0.37836242,0.19178343
-0.21978728,0.375522,0.16129385
-0.22334065,0.3690861,0.12959081
-0.22694233,0.35937792,0.09811276
-0.23075531,0.34659168,0.06741831
-0.23492368,0.3308241,0.038114406
-0.23942956,0.3126497,0.011639997
-0.24432491,0.29218277,-0.011491386
-0.2496192,0.26942262,-0.030729929
-0.2551591,0.24476323,-0.04522882
-0.2607207,0.21864061,-0.054489456
-0.26613626,0.19096439,-0.058443386
-0.27118412,0.16156739,-0.057021584
-0.27546263,0.13114432,-0.05043513
-0.27870363,0.09955509,-0.03908352
-0.2805885,0.06697016,-0.023541503
-0.28081146,0.033277795,-0.0043437146
-0.2790797,-0.00092060474,0.017492613
-0.27523473,-0.034935888,0.040766265
-0.26914087,-0.06868435,0.06470444
-0.26065987,-0.10200858,0.08857408
-0.25000215,-0.13373204,0.11100264
-0.23709923,-0.16390854,0.1316076
-0.22242743,-0.19138335,0.14930615
-0.20617299,-0.21591346,0.16378112
-0.18852383,-0.23718561,0.17475119
-0.17023411,-0.25435302,0.18179303
-0.15156916,-0.2673032,0.18497512
-0.1327815,-0.2758714,0.18435392
-0.11447723,-0.27980384,0.18008216
-0.09720333,-0.27915567,0.17254792
-0.081092834,-0.27414012,0.16208641
-0.066251904,-0.26491755,0.14896499
-0.053133372,-0.2520413,0.13387345
-0.0416659,-0.23589496,0.11713812
-0.031759467,-0.21679404,0.099019095
-0.02352896,-0.19566105,0.08030267
-0.016667567,-0.17264996,0.061049145
-0.011112885,-0.14875402,0.042039305
-0.0065611857,-0.12426273,0.02347717
-0.0027288408,-0.099388406,0.0055711465
0.00056424015,-0.07500361,-0.0109635675
0.00362703,-0.05094928,-0.026092215
0.0066146553,-0.027929863,-0.03918276
0.009733117,-0.005869565,-0.05007508
0.013147422,0.015338089,-0.058550484
0.016872182,0.03524271,-0.064190514
0.020968245,0.054058503,-0.0668836
0.025461202,0.071981944,-0.06645882
0.030246507,0.08885867,-0.06278697
0.035170503,0.104564935,-0.055938214
0.04014758,0.119268626,-0.04595996
0.045074485,0.13305944,-0.032859508
0.049694896,0.1455838,-0.01712167
0.0538985,0.15684482,0.0010643372
0.05756855,0.16674575,0.021541214
0.06050107,0.17486385,0.043496307
0.062644,0.18109044,0.06691234
0.063876875,0.18502094,0.09088974
0.064178824,0.18644182,0.11523279
0.06352679,0.18505633,0.13981117
0.06195503,0.18065315,0.1638533
0.059486702,0.1729556,0.18763268
0.056251884,0.161988,0.2106082
0.052336033,0.1476416,0.23305935
0.047816996,0.12975515,0.25537175
0.042920534,0.10878863,0.2773989
0.037748322,0.08477653,0.29973733
0.032391306,0.057712507,0.3230605
0.027039994,0.028165646,0.34763053
0.021872057,-0.0031358148,0.3736387
0.016942047,-0.036014054,0.40168697
0.012290831,-0.07030795,0.43233338
0.008067759,-0.10481399,0.4650645
0.004255345,-0.13929912,0.5000414
0.0008215872,-0.17350753,0.53727585
-0.002198542,-0.20617308,0.5754364
-0.0049272943,-0.23731843,0.61440504
-0.0074023805,-0.26572937,0.65234363
-0.009767532,-0.2911233,0.68836534
-0.01218449,-0.31312063,0.7213665
-0.014763325,-0.33074978,0.7492084
-0.01772671,-0.34385574,0.77090865
-0.021195197,-0.35175762,0.7846005
-0.025374668,-0.35426682,0.7892301
-0.030496204,-0.35109028,0.7835965
-0.036630154,-0.34217492,0.7669773
-0.04397688,-0.3275421,0.7388622
-0.05276598,-0.30714098,0.6986545
-0.06304939,-0.2814294,0.6468085
-0.07479366,-0.25123444,0.58462393
-0.08814554,-0.21698534,0.5126549
-0.103278294,-0.17910449,0.43143603
-0.11987482,-0.13927038,0.34424043
-0.13800591,-0.09817494,0.25227353
-0.15775219,-0.05654096,0.1567703
-0.17855875,-0.016354367,0.061917204
-0.20060366,0.021975946,-0.031712897
-0.22317494,0.056564163,-0.119911835
-0.24614517,0.08674735,-0.20132612
-0.2693495,0.111819215,-0.27451333
-0.2921158,0.13068661,-0.33673468
-0.31375173,0.14270476,-0.38600284
-0.33398286,0.14777623,-0.4218393
-0.3523012,0.14584206,-0.4435349
-0.36834875,0.13698648,-0.45084107
-0.38133636,0.12184514,-0.44384107
-0.39100683,0.10106801,-0.4233628
-0.3970421,0.07530129,-0.3901444
-0.39905223,0.04584549,-0.34586388
-0.3969083,0.014271634,-0.29294333
-0.39060113,-0.01840212,-0.23304375
-0.3800855,-0.05118863,-0.1676881
-0.36577126,-0.08218781,-0.10037327
-0.34790495,-0.11057041,-0.032632973
-0.32671085,-0.13555783,0.034170177
-0.3031499,-0.15584739,0.09695797
-0.2774004,-0.17123002,0.15545635
-0.25065437,-0.18104057,0.20738252
-0.22339046,-0.1853207,0.2525503
-0.1960753,-0.1841172,0.29087374
-0.16970742,-0.17764816,0.321791
-0.14520602,-0.16649956,0.34533444
-0.122916035,-0.15119866,0.362317
-0.10336359,-0.13239242,0.3734103
-0.08683688,-0.11054364,0.3794526
-0.07398678,-0.08677058,0.38120046
-0.06485352,-0.06152981,0.3796069
-0.059508655,-0.035160124,0.37544018
-0.058053195,-0.008437182,0.3694414
-0.06032771,0.017939655,0.36228734
-0.06608085,0.043891776,0.35435343
-0.07510074,0.06941399,0.34581268
-0.08680745,0.09383984,0.33692136
-0.100793585,0.11731823,0.3275323
-0.11667146,0.14001258,0.31734273
-0.13352072,0.16146587,0.3062444
-0.15100406,0.18210311,0.2936396
-0.16808793,0.20153506,0.2793695
-0.18423161,0.2199749,0.26293018
-0.19885182,0.23758627,0.24378496
-0.21105927,0.2541649,0.22182414
-0.22008699,0.26953077,0.19716384
-0.22543763,0.28380013,0.16960616
-0.22654754,0.29691082,0.13930026
-0.22287701,0.30890194,0.10621439
-0.21411654,0.3194632,0.07143805
-0.19999368,0.32863954,0.03523109
-0.18015838,0.3364226,-0.0021001443
-0.15473185,0.34263903,-0.03944647
-0.12419946,0.3471805,-0.075665444
-0.08864318,0.35004804,-0.110356376
-0.04809268,0.35118055,-0.14310287
-0.0039178166,0.350493,-0.17262031
0.04355632,0.34794483,-0.19870159
0.09403081,0.34342453,-0.22113383
0.14564097,0.33696467,-0.23920888
0.19844754,0.32839096,-0.2531509
0.2504596,0.3178329,-0.2626993
0.3012326,0.3051983,-0.26814407
0.35030422,0.2903362,-0.269717
0.39627683,0.27339318,-0.26766413
0.43795583,0.25463104,-0.26241624
0.47512475,0.23400024,-0.25433946
0.5072251,0.21164665,-0.2437865
0.53406346,0.18751587,-0.23093507
0.55482954,0.1623055,-0.21628837
0.569667,0.13605274,-0.19991039
0.57862324,0.10878698,-0.1817196
0.58164495,0.08109373,-0.1619013
0.57902175,0.053596925,-0.14064707
0.5711401,0.026388844,-0.11771265
0.5582599,-0.0004158715,-0.09278065
0.5411025,-0.025917875,-0.0662918
0.51985115,-0.050231505,-0.037738238
0.49545714,-0.07250601,-0.007771183
0.46827745,-0.0926156,0.023673251
0.43855873,-0.11036178,0.05659013
0.40741867,-0.1250584,0.08987465
0.37509972,-0.13658091,0.123250715
0.34178197,-0.14472121,0.15632983
0.30827776,-0.14913046,0.18796718
0.27538782,-0.14967734,0.21701926
0.24323489,-0.14637196,0.24294227
0.21194887,-0.13918169,0.26510394
0.18254192,-0.12842369,0.28232506
0.15507545,-0.1143534,0.29422584
0.12988178,-0.09741089,0.3003582
0.107035995,-0.07796703,0.30044386
0.087026656,-0.056879282,0.29436314
0.07015841,-0.03516264,0.28246766
0.05628774,-0.013456816,0.2651524
0.04529302,0.0075773406,0.24280755
0.03725615,0.026691902,0.21667537
0.03178054,0.043486204,0.18719654
0.028634865,0.056990866,0.1559661
0.027326271,0.06690874,0.1237522
0.027354473,0.073005006,0.091254376
0.028150298,0.07510969,0.060041405
0.029109603,0.073483445,0.030598078
0.029627148,0.068472065,0.0033105444
0.029091401,0.060706887,-0.02106021
0.02698294,0.051096343,-0.04206815
0.022846114,0.04047996,-0.059910864
0.016248973,0.029716797,-0.07484162
0.0070816586,0.019976351,-0.086841784
-0.0048123114,0.01203118,-0.096446484
-0.019401347,0.00662341,-0.104091145
-0.036699794,0.0043004085,-0.11027728
-0.056278553,0.005462686,-0.11534509
-0.07750962,0.010120771,-0.11960089
-0.1000831,0.018083876,-0.12332475
-0.12367679,0.029045444,-0.12664285
-0.1472373,0.04215433,-0.12944826
-0.17061396,0.056857422,-0.13161668
-0.19276588,0.0719689,-0.13281369
-0.21338259,0.08669888,-0.13268793
-0.23215751,0.10027717,-0.13078775
-0.24832557,0.11163824,-0.12671797
-0.26177433,0.12027949,-0.12008127
-0.2723854,0.12579072,-0.11046277
-0.27990505,0.12784173,-0.097721264
-0.28429994,0.12647194,-0.08198631
-0.28574598,0.12195335,-0.063275635
-0.284389,0.11464072,-0.041663874
-0.2805008,0.10528409,-0.018034138
-0.27438396,0.09454722,0.0072066863
-0.2663847,0.08321753,0.033340603
-0.2567791,0.07198702,0.059827566
-0.24603914,0.061740592,0.08556192
-0.23468232,0.053230636,0.10947909
-0.22299078,0.046876583,0.13107535
-0.21121125,0.043014877,0.14985594
-0.19990447,0.041899033,0.16492411
-0.18914583,0.0434943,0.17619877
-0.17939356,0.04757024,0.18326634
-0.17073846,0.053763054,0.18624353
-0.16326362,0.061646283,0.1852657
-0.15721306,0.070442155,0.18068002
-0.15255506,0.07952719,0.17296082
-0.14926302,0.088255845,0.16257206
-0.14734077,0.09579908,0.15024774
-0.14669636,0.10142042,0.13683966
-0.1471778,0.10460805,0.12294015
-0.14864494,0.104866125,0.109096974
-0.15088421,0.10183662,0.09620818
-0.15370353,0.09533386,0.084682904
-0.15689099,0.08530825,0.07496896
