u_total,v_total,w_total
0.21430955142693586,-0.09255949665649325,-0.16800475997568326
0.20228383494038094,-0.09606352459457605,-0.14283622066543614
0.19006592741461356,-0.09723167381604508,-0.11778425326861339
0.17822144945373566,-0.09584935296572855,-0.09292591153731831
0.16727192007533084,-0.09169798830708367,-0.06833334960432624
0.15767614954659967,-0.08454782473938201,-0.04409374079876898
0.14981422008225662,-0.07415407296354634,-0.02032749600023251
0.14397476056594466,-0.06025713351213873,0.0027977535373104206
0.14034610426315186,-0.04258737445016423,0.025059546358491135
0.1390117624100928,-0.020874639165126982,0.046180853276696396
0.1399504571616937,0.005137675517385651,0.06583889151547341
0.14304074309346226,0.035674486123957364,0.08368224563546738
0.14807001809862316,0.07090770213797565,0.09935511108095971
0.15474749472122165,0.11093291002035163,0.11252661537336732
0.16272048544518594,0.1557455201399409,0.1229224791365672
0.17159316429885713,0.20521801891353447,0.13035583157049843
0.18094681593982112,0.2590800477461855,0.13475385020124042
0.19036048438573322,0.31690299148555173,0.13617708394587053
0.1994308966435692,0.3780905982198071,0.1348288419751778
0.20779056823321457,0.4418768761504264,0.13105285552534654
0.2151231003328247,0.5073321388396934,0.1253184801595761
0.22117484934555767,0.5733776225605977,0.11819390800039459
0.22576238104523846,0.638808609543007,0.11030908810187479
0.22877539965598562,0.7023254917906612,0.10231118279476883
0.23017514896899324,0.7625717342280053,0.09481629499420038
0.22998859588875983,0.8181772721454722,0.0883617783125036
0.22829900254417634,0.8678055298150447,0.0833636093704589
0.22523374717668293,0.9102019920551434,0.08008302058325076
0.2209504445166422,0.9442421094673646,0.07860586921518621
0.21562252577623217,0.9689762764741762,0.07883711062239192
0.20942545552298494,0.983669689967681,0.08051135129115658
0.20252468401956436,0.9878350724983265,0.08321891714113058
0.1950662639073966,0.9812565216151332,0.08644534271695484
0.18717081232424598,0.9640031174076892,0.08962082954246277
0.17893119383258183,0.9364313713406238,0.0921751847120153
0.17041396157750846,0.8991761148725859,0.09359314934912112
0.16166425286718425,0.8531299850393071,0.09346493035630758
0.1527135205865378,0.799412239879483,0.09152717252541019
0.14358922131195848,0.7393281981817273,0.08769050912772139
0.13432539808013644,0.6743211109259433,0.08205111278355341
0.12497300735176639,0.6059187002396432,0.0748851986992946
0.11560885461151967,0.535676912024697,0.06662704799288482
0.10634212114899717,0.4651235927208201,0.05783265213594846
0.09731767674083705,0.39570480043716066,0.04913237567499248
0.08871566171621231,0.32873628975036434,0.04117696850357446
0.08074716277728884,0.2653623758752629,0.03458174920961587
0.07364617051919263,0.20652391013361468,0.029873796002512065
0.06765836086732975,0.1529365201174295,0.027446541562401377
0.06302755580980132,0.10507962997345138,0.027525339567678206
0.059980961959373434,0.06319612964029936,0.03014645691484188
0.0587144352376684,0.027301957867677723,0.03515067299976186
0.059379060599838475,-0.002795651119042778,0.042191369928450045
0.06207026070188239,-0.02747289633353773,0.05075580211592558
0.06682046028363682,-0.04725899183258991,0.06019724737605527
0.07359604733212884,-0.06280255862048188,0.06977504166291368
0.08229901044690316,-0.07483670972381003,0.07869912826766046
0.09277322430041766,-0.08414450456517143,0.08617571510295596
0.10481493673903648,-0.09152614057018688,0.09145090227640072
0.11818661910051496,-0.09776888013905284,0.0938496597425241
0.13263301190672236,-0.10362032303446968,0.09280822452008589
0.14789796320929838,-0.10976527051967176,0.08789876108877988
0.16374054139114222,-0.11680612598698362,0.07884589844010272
0.17994892347302963,-0.12524656658632222,0.06553544232202102
0.19635071795797632,-0.13547811933669898,0.04801609697056454
0.212818669790304,-0.14776928796126404,0.026495374461981764
0.2292710938274359,-0.16225699381730238,0.001331004540384077
0.24566686102242985,-0.17894029296653324,-0.026980907619830873
0.26199527808998235,-0.19767657730415306,-0.05781996051625694
0.2782617106890409,-0.21818071813126616,-0.09045710325526582
0.29447025391282167,-0.2400278192025293,-0.12407157549092507
0.3106051061433798,-0.2626603682635226,-0.15776923725237532
0.3266125138114203,-0.2854005739569039,-0.19060266863805195
0.3423851970103261,-0.30746852431038,-0.22159356065795593
0.35775102561231015,-0.32800649717164093,-0.24975788503012517
0.37246739611494334,-0.3461093060629684,-0.27413411446949154
0.38622228276817505,-0.3608600125646439,-0.2938143845812262
0.39864234193348397,-0.3713697333434438,-0.307977987402964
0.4093077901330607,-0.37681968533940535,-0.3159260282305403
0.41777311785073584,-0.37650312194384766,-0.31711553686637106
0.4235921104854356,-0.36986448882628487,-0.31119087953183416
0.42634518887865197,-0.3565330299513231,-0.29801003852442515
0.42566680725525624,-0.33634823950418935,-0.27766326684397635
0.421270590928617,-0.30937499179941313,-0.250481814583205
0.41297007132097135,-0.27590686378309115,-0.21703486574286027
0.40069326769461866,-0.23645703637508192,-0.17811349356744838
0.38448993434692824,-0.1917371378175263,-0.13470129022237678
0.3645309784751965,-0.14262537326424501,-0.08793228459791372
0.34110028250477653,-0.09012616393595789,-0.03903775096735349
0.3145798548133602,-0.03532419875185422,0.010715551162766417
0.28542980823787784,0.020663794613164203,0.06009235711845102
0.2541650642834919,0.07673616807347661,0.10795713556874233
0.22133086230616625,0.13184921170162875,0.1533392592341572
0.18747910394514103,0.1850531391156905,0.19549069901631416
0.153147299141581,0.23551934892727605,0.23393204892906647
0.11884144275506166,0.2825580086951077,0.26848320295397843
0.08502360181753028,0.3256259342707807,0.29927579851421476
0.05210440609242808,0.36432558870531667,0.32674558099905743
0.020440083493051275,0.3983967109305433,0.3516040805129932
-0.009666766899994916,0.4277025404482364,0.37479036125464127
-0.037963769114006216,0.45221279781817275,0.3974050262501678
-0.0642439572838036,0.4719855140835234,0.420630042756652
-0.08834072370064175,0.48714950983101823,0.4456391936230312
-0.11012348496301308,0.49788886624104195,0.4735049500623789
-0.12949470072849137,0.5044301818670575,0.5051081985709325
-0.14638850086603702,0.5070328501952975,0.5410574507617367
-0.16077080085978906,0.5059820980900421,0.581623857766483
-0.17264046625524626,0.5015841522085978,0.6266975164705975
-0.1820308668286397,0.4941626855122066,0.6757692157697532
-0.18901106487097843,0.4840556502834581,0.7279400012401558
-0.19368591489459366,0.4716117144686665,0.7819588603702851
-0.19619450074109598,0.4571857511392055,0.8362866146906957
-0.1967065715333028,0.44113313867396986,0.8891819451776335
-0.1954169209967334,0.4238029576252032,0.9388035778432956
-0.1925379423550675,0.40553046621081873,0.9833212089686695
-0.18829084280634703,0.38662945551258343,1.0210269097453848
-0.18289618508573507,0.3673851972484018,1.0504386184005796
-0.17656451828677822,0.34804868818973367,1.0703879348193603
-0.16948785909702566,0.3288327707942473,1.0800857331254428
-0.1618326943750801,0.3099104908800558,1.0791609836442455
-0.15373501410313797,0.29141577461997703,1.0676704481554746
-0.14529767522870865,0.2734462110742724,1.046079360792242
-0.13659017004116378,0.25606745710674644,1.0152155938592562
-0.12765065485355137,0.23931857891834402,0.9762019053734678
-0.11848990880221086,0.22321753916896506,0.9303724802589535
-0.10909675470782726,0.20776604776092691,0.8791809722437913
-0.09944439259314455,0.1929531189729188,0.8241075599053187
-0.08949707260715943,0.17875690278565154,0.7665721531231748
-0.07921656260973835,0.16514465463837003,0.7078599004690044
-0.06856793713162546,0.1520710355850493,0.6490636868594363
-0.05752431726311529,0.13947524842835676,0.5910465472054275
-0.0460703132546193,0.12727776982263503,0.534425047343278
-0.034204052086749474,0.1153775948139239,0.4795728859171623
-0.021937801304926438,0.10365094171607277,0.4266424136760272
-0.009297319846695686,0.09195226003033193,0.37560057335015407
0.0036798305116228893,0.08011814827169687,0.3262750072788738
0.016946699156971633,0.06797444538405764,0.27840578116335013
0.03044971980065731,0.05534634714666133,0.23169830025548002
0.04413145656513871,0.042070966368419435,0.18587347689946457
0.05793295223216334,0.028011356212718094,0.14071194480987306
0.07179535944951258,0.013070701333256747,0.09608999132835544
0.08566062082309649,-0.0027948050067806234,0.05200578130446295
0.09947107616738093,-0.019565908435952045,0.00859527761170433
0.11316800450390974,-0.0371544353228892,-0.0338620482554199
0.12668924120569214,-0.05540269564248682,-0.07494711657318424
0.13996613169969666,-0.07408877455701969,-0.11411383600843934
0.15292017729905633,-0.09293780769226857,-0.15070933207349868
0.16545978351821944,-0.11163876196684033,-0.18400071307816593
0.1774775288095055,-0.12986568878813737,-0.21320730931709886
0.18884833050927144,-0.14730193657183566,-0.23753734978372065
0.1994288002432566,-0.1636654543908438,-0.2562280153704166
0.2090579647931258,-0.17873312485821694,-0.26858769445704284
0.21755939677767777,-0.1923620524815233,-0.27403905699263453
0.22474467079586324,-0.20450590608099598,-0.2721612748556915
0.23041795224881098,-0.21522475519947154,-0.2627293929800598
0.23438145129695667,-0.22468732009072176,-0.24574856032334058
0.2364414404984771,-0.2331651304368316,-0.22148063506723328
0.23641454143582608,-0.24101870982502313,-0.1904606558178548
0.23413402572291941,-0.24867651938021645,-0.15350087788983396
0.2294559362274318,-0.25660795545241555,-0.11168054462688458
0.22226489913600245,-0.26529216010000845,-0.06632029953635435
0.21247955076918534,-0.27518473609932304,-0.018941111141851853
0.2000575322085501,-0.28668463870339883,0.02879129077621921
0.18500000297755811,-0.300103535019439,0.07513428011199988
0.16735559249121992,-0.3156397813361265,0.11834517950795585
0.14722365214238395,-0.33335888252483653,0.15676280830550787
0.12475660483265018,-0.35318188835252035,0.18888878943509382
0.10016112881666715,-0.3748826786629801,0.2134633820926541
0.07369787534374975,-0.3980945269222582,0.2295307470786582
0.045679418143392866,-0.42232574574441717,0.23648912903698913
0.016466175097853804,-0.4469836447573751,0.23412241660092237
-0.013539870839273398,-0.47140550439564555,0.2226108370040796
-0.04390369986445962,-0.494894818829322,0.20252004123097148
-0.07416793132952872,-0.5167607117950517,0.17476940284882037
-0.10386538769197941,-0.5363581987229705,0.14058184527619108
-0.1325331366660462,-0.5531268684235107,0.10141879430566698
-0.15972747573752766,-0.5666255917683382,0.058904814080086916
-0.1850392316483108,-0.5765610305644928,0.014747048241707021
-0.20810869524415704,-0.5828080084009557,-0.029345282853570815
-0.22863949799080344,-0.5854202027919634,-0.07173637695703221
-0.24641075442578575,-0.5846301066477176,-0.11093006588019515
-0.2612868361261338,-0.5808377663010695,-0.14562346524656145
-0.27322419888553917,-0.5745884103501367,-0.17474595377088276
-0.28227475004432295,-0.5665397143409268,-0.19748264489397419
-0.28858531656904524,-0.5574200754244986,-0.2132827484760826
-0.2923928615858263,-0.5479798717287071,-0.22185431655611967
-0.2940152077964851,-0.5389382246146256,-0.22314773742295974
-0.2938371736274765,-0.530928237490971,-0.2173309243480693
-0.29229222461577714,-0.5244440197716473,-0.20475940655911454
-0.28983999628190876,-0.5197929852406666,-0.18594446822643856
-0.2869403546934229,-0.5170569079002183,-0.1615221235213659
-0.28402501430144755,-0.5160649968362244,-0.13222511513272855
-0.28146810328715416,-0.5163817946105278,-0.09885935340693063
-0.2795574158271805,-0.5173120042894905,-0.06228536057651658
-0.27846837024772475,-0.5179234197213745,-0.023404442244497656
-0.278242850022268,-0.5170880056281291,0.016851433295628642
-0.27877509244194765,-0.5135399066267203,0.05752762884958591
-0.27980657049510677,-0.5059478398170053,0.0976546069576023
-0.28093136911826866,-0.4929980469482643,0.1362574195527789
-0.2816128947580549,-0.4734828654472046,0.1723686266700452
-0.2812119127029283,-0.4463891412935235,0.20504585625873292
-0.2790249434193711,-0.4109802588075129,0.23339451763542202
-0.27433105414712566,-0.3668655861665869,0.25659535709905773
-0.266444157462885,-0.3140516764183629,0.2739356917143623
-0.25476718050563635,-0.2529706194695731,0.284842379002006
-0.2388439940616272,-0.18448245523846532,0.2889139741733955
-0.21840486460009328,-0.10985042358870177,0.28594917406801496
-0.19340145617358148,-0.030689889637461335,0.2759686028379398
-0.164028063387715,0.05110614053074428,0.2592272792647785
-0.13072675810584203,0.1334601047485424,0.2362157022631671
-0.09417539673636736,0.21421523574215914,0.20764834577905386
-0.055258844398611805,0.2912458408512183,0.17443938196480524
-0.015025189235795487,0.3625647966091358,0.13766654573204143
0.025369997649660286,0.42642083401512254,0.09852509901816686
0.06472728385326501,0.48137911699674146,0.05827473847559273
0.10187015625746526,0.5263800846511045,0.018182922712915273
0.13571001831661234,0.5607733867440583,-0.020531589780015683
0.16530468863674894,0.5843258037953876,-0.056751232043866166
0.18990632686002598,0.5972041049016243,-0.08950475723517265
0.20899569387019667,0.5999356634810835,-0.11800227131556898
0.22230086579959504,0.5933511583155078,-0.14165831254644692
0.22979983765811215,0.5785147162068466,-0.1601021191057636
0.23170774106272865,0.5566473419076001,-0.1731752462982016
0.22845054110982088,0.5290494293206682,-0.18091763966332663
0.22062797344377685,0.4970276094209362,-0.18354405784149036
0.20896907052514552,0.46183026390432147,-0.18141331004451738
0.19428387971876532,0.4245948480407815,-0.17499309505131527
0.17741490550451258,0.3863088631745392,-0.1648232969918399
0.15919145601029844,0.3477850362960937,-0.15148042773795914
0.14038950588385385,0.30965012004392845,-0.13554554583660433
0.12169898244071461,0.2723458110233395,-0.1175774794868734
0.10369962225974892,0.23613965172216997,-0.0980925932578528
0.0868458067186528,0.2011434491140678,-0.07755172094810357
0.0714601293183909,0.16733669505977375,-0.05635428963385942
0.05773491848069358,0.13459266613960147,-0.03483912224796472
0.045740559993275524,0.10270525079065763,-0.01329095662015522
0.035439237265503395,0.0714150270116941,0.008048624290994491
0.02670262264427926,0.04043362113825899,0.02896738452117715
0.01933208509577694,0.009465851130468208,0.04926739488120617
0.013080097849733961,-0.021770456445822213,0.06875040436745693
0.007671701778897845,-0.053526823694739115,0.08720515962488011
0.0028250766235179974,-0.0860083774794182,0.10439800456016511
-0.0017295313449404996,-0.11935974269324272,0.12006780303361758
-0.006233096569385582,-0.15365244285429586,0.13392586847607504
-0.010883732828432087,-0.18887389492335868,0.14566117397220993
-0.01582553169457089,-0.2249183444970888,0.15495067786593567
-0.021140504463882492,-0.2615803420333023,0.16147416069607273
-0.026843722597794197,-0.2985515635466265,0.16493256021718306
-0.03288167143225175,-0.33542188843576054,0.1650684450615334
-0.03913375308296494,-0.3716856305462243,0.16168701587684878
-0.04541679287067834,-0.4067536573571722,0.154675892746702
-0.05149231843730045,-0.4399718234925575,0.14402195862551634
-0.05707629480045249,-0.47064570324471766,0.12982368850984383
-0.06185091758375577,-0.49807106443995475,0.11229769779672182
-0.06547799792059765,-0.5215689302125285,0.0917786710589918
-0.06761342351295892,-0.5405234853786764,0.06871235095780423
-0.06792215693147076,-0.5544205659906405,0.04364183166267917
-0.0660932373957969,-0.5628840901858578,0.01718796016783999
-0.06185428501812835,-0.5657076041594913,-0.009974851627036874
-0.05498506176596941,-0.5628781727640079,-0.0371457115881831
-0.04532971259798952,-0.5545901623455998,-0.06362529765966474
-0.03280738248882633,-0.5412470402943599,-0.08874288212551508
-0.017420969111478755,-0.52345011935272,-0.11188046508594077
0.0007361828007154002,-0.5019741454642943,-0.13249245708888843
0.021475816846597006,-0.4777306831980945,-0.15011980447974707
0.044512703408426404,-0.4517212943572849,-0.16439800825433834
0.0694651755191396,-0.4249834296917142,-0.1750590904135447
0.09585848583136249,-0.39853266332945864,-0.18192814694703932
0.12313123070554995,-0.3733053151748195,-0.18491562984616228
0.15064508535607113,-0.3501055767046768,-0.18400686554465195
0.1776980508071984,-0.32956096419922776,-0.17925050146707833
0.20354131619398974,-0.31208929265750723,-0.1707475528725767
0.22739968233814056,-0.2978794523123576,-0.15864249879927206
0.24849527679273123,-0.28688716689537624,-0.1431174725690758
0.26607402847904116,-0.2788457276545022,-0.12439005532531652
0.2794340825547297,-0.2732905455759328,-0.10271457469428488
0.2879550515158122,-0.269595355355264,-0.07838621008430104
0.29112674935821836,-0.26701712771633807,-0.05174668868859775
0.288575875058054,-0.26474626134414064,-0.023189991713564766
0.2800890291897355,-0.2619584562987233,0.006833668382210378
0.265630485110135,-0.2578648056056353,0.03781726339130727
0.24535330489098614,-0.251757037306778,0.06920111261482956
0.2196026882929827,-0.24304542876296642,0.10038263814990135
0.18891085526591592,-0.2312876192803219,0.13073190234881366
0.1539832609144861,-0.21620728663477043,0.15961239899493493
0.11567648863883506,-0.1977023586311687,0.18640587592339244
0.07496871774747732,-0.17584305170324155,0.21053938555256496
0.03292416956708598,-0.15086053647925016,0.23151236559970534
-0.009346643278797445,-0.12312741917590411,0.2489213962990641
-0.05072874351877178,-0.09313150957266642,0.2624803837244436
-0.09014432581686425,-0.06144454386913179,0.27203426964164085
-0.126591956815666,-0.028687668872424143,0.2775649244257066
-0.1591812751824504,0.004504408271569932,0.2791885745922253
-0.18716145916622473,0.03751863613604172,0.27714486956363704
-0.20994217962893288,0.06979620870301356,0.271778419424403
-0.22710628787781867,0.10086057523526007,0.26351426065373823
-0.23841405489934955,0.13033904775754832,0.25282917157746515
-0.24379933463795095,0.1579764376824761,0.24022102849371638
-0.24335852388981993,0.1836395536058798,0.22617845778600582
-0.23733359666043205,0.20731194582784113,0.2111529135026812
-0.22609077267901384,0.22907897349079653,0.19553502735936967
-0.21009652150942004,0.2491040554146454,0.17963668392294563
-0.18989260194103794,0.26759777970929954,0.16367981628305145
-0.16607170076488856,0.2847823060774105,0.14779244126035798
-0.13925498695491362,0.30085410647178423,0.13201199317627424
-0.1100725671032487,0.31594846708497176,0.11629559431543723
-0.07914745189125673,0.3301092478545302,0.10053652939710661
-0.047083259604049375,0.34326712452698804,0.08458587235909001
-0.014455527582703853,0.3552289204813405,0.0682779434634934
0.01819379287159882,0.36567971016581335,0.05145805022061959
0.050359295293548954,0.3741982220229055,0.03401078840554249
0.08157328462620934,0.3802847972450456,0.015887058072785766
0.11140592453233064,0.3833999027189828,-0.0028721001641495896
0.13946506733705924,0.38301008782362167,-0.02211670027401402
0.16539632453995637,0.3786374392067097,-0.04157573166051834
0.18888374277847603,0.369908121841233,-0.06085321158275617
0.20965123557990634,0.35659555560369577,-0.07943334964789385
0.22746471344015018,0.3386541745454767,-0.0966952523275712
0.24213467939798775,0.3162405128953764,-0.11193694361901048
0.2535189346368058,0.2897194759123861,-0.12440777269163461
0.2615249814845338,0.2596549695613791,-0.13334758086488258
0.2661117233792178,0.22678544536195322,-0.13803037681478228
0.2672901376682022,0.19198622655701403,-0.13780978834812085
0.26512272392053404,0.15622159186020732,-0.13216327957054505
0.2597216876152266,0.12049040212095088,-0.12073208363121132
0.2512459825420556,0.08576949768979614,-0.10335401834013501
0.23989748012232828,0.05295914543332988,-0.080086811376881
0.2259166377001846,0.022834490648427647,-0.05122022224550115
0.2095780837528358,-0.003993676606490644,-0.01727604491627107
0.19118651690426064,-0.02710641816754569,0.021004071869572198
0.17107322790781676,-0.046291014882758566,0.06268222560008165
0.1495934092401498,-0.06154188134445711,0.10665780537527993
0.12712423397088693,-0.0730487167685718,0.15170895977643215
0.10406348875891969,-0.08117345069485596,0.19653962958282156
0.08082836292470415,-0.0864182098744329,0.2398296706672894
0.05785385377391259,-0.08938696220054773,0.28028567469805016
0.03559017069626574,-0.0907436752573819,0.316690332962021
0.014498522606712506,-0.09116977565244701,0.34794852129920545
-0.004955239081140543,-0.0913234454722011,0.3731286454880505
-0.02230948134183513,-0.09180289307250444,0.39149811562113324
-0.037118279473263315,-0.09311524399334929,0.4025520701004355
-0.04896538467631786,-0.09565217226690326,0.4060346234215288
-0.057480227735750955,-0.09967288585247129,0.401951972598793
-0.06235524420583845,-0.10529463499056613,0.3905766966030991
-0.06336357916097322,-0.11249055710055723,0.37244257343217213
-0.06037607114078955,-0.12109441803222921,0.3483292828491453
-0.05337634066237043,-0.13081165187819999,0.3192365203684121
-0.042472824602649076,-0.14123602031036567,0.28634736675879424
-0.027906700694914157,-0.15187117698673094,0.2509812593841273
-0.010054825282153965,-0.16215639741850124,0.21453758711814222
0.01057295432161563,-0.17149568580663788,0.1784317345856813
0.033342473450908516,-0.17928937204858453,0.14402625745578723
0.057509971859985416,-0.18496715272616293,0.11256067811646589
0.08224262430573642,-0.18802131564812502,0.08508403873042118
0.1066443496488325,-0.18803864363242884,0.062394728654132633
0.12978609749684084,-0.18472926167964676,0.04499212710188116
0.1507395674673989,-0.17795052593684546,0.03304421455458631
0.16861310361582643,-0.1677240096553953,0.026374495898193778
0.18258833011450168,-0.1542437711230079,0.024470381086304643
0.19195596017004432,-0.137874425466013,0.02651366899755979
0.19614912729365416,-0.11913809573236603,0.031432101102703794
0.1947725678752358,-0.09869006805297165,0.03796924557832574
0.18762603950698234,-0.07728386871526256,0.04476840356281869
0.17472050295369035,-0.055727437406245924,0.050464955285979246
0.15628583589756911,-0.034832990502118064,0.05378071898805194
0.1327691859632742,-0.015363942852231744,0.053613574840044066
0.10482350242337472,0.0020172161713172725,0.04911585394013939
0.07328629322144176,0.016795998327612305,0.039755797034326405
0.03914920869577867,0.028644029623100916,0.02535768113667406
0.003519618651516629,0.03744485203075574,0.006117877700169446
-0.032424117886983767,0.04330497866835058,-0.0174040106663106
-0.06748153577242416,0.04654894986610755,-0.044317861526122576
-0.10048060957026791,0.04769847563291949,-0.07345672596628297
-0.13032728999249493,0.04743710942052653,-0.10344713927975384
-0.15605135250791718,0.046563139749963574,-0.1327906062569537
-0.17684605653983565,0.04593438308303735,-0.15995024156813012
-0.19209946503263559,0.04640921331019646,-0.1834364975250711
-0.2014157761997623,0.048788409166680265,-0.20188636529153384
-0.20462563507018733,0.05376222484080751,-0.2141313162697134
-0.20178507573531854,0.061866520983479716,-0.219250445340023
-0.19316344468904476,0.07345090403705941,-0.2166066516510952
-0.17922131978723216,0.08866071283746152,-0.2058651045472742
-0.16058002072568897,0.10743348184998482,-0.18699456100521586
-0.13798476607383564,0.12950932203244803,-0.16025321951774865
-0.11226384007102623,0.15445360384178355,-0.12616163989345536
-0.08428627330288901,0.18168949025424774,-0.08546579268363765
-0.05492051176127658,0.21053730834913306,-0.03909352621674353
-0.024996357966545816,0.24025748980738665,0.011892315210688335
0.0047278636549038565,0.27009384490469845,0.06634116820009225
0.033591407354073614,0.2993142250377348,0.12305990843352586
0.06104947980831844,0.32724611944983345,0.1808539101950184
0.08668344578712264,0.35330535557080917,0.23856259500708343
0.11020296997810802,0.37701675995256667,0.2950886115101379
0.1314407005051876,0.3980263240304873,0.34942029680458575
0.1503405238804132,0.4161050522384821,0.40064751215298067
0.16694074302614065,0.4311452091930539,0.4479713146724655
0.18135373369514124,0.44315010179549075,0.4907082193326544
0.19374371445616353,0.4522188184875403,0.5282900224589419
0.20430422597004672,0.45852750008676746,0.5602602986658759
0.21323677038032174,0.4623087420693169,0.5862687455752122
0.2207318325592299,0.46383064103689614,0.6060645316108987
0.22695321794814402,0.46337681759725663,0.619489699612152
0.2320263252173867,0.46122849697579876,0.6264734951811861
0.23603065359006253,0.4576494331009018,0.6270282328481696
0.23899654868505252,0.4528741490769938,0.6212470033237151
0.2409059359534101,0.4470996644613645,0.6093031880726073
0.24169658933341567,0.4404806133151079,0.5914514165941587
0.24126933971568343,0.43312744797470293,0.5680293133494637
0.23949754178773017,0.4251072863002576,0.5394591692557185
0.23623808224650683,0.4164469000543919,0.5062485637109452
0.23134321734006358,0.40713735393519307,0.46898897210451496
0.22467256210056266,0.39713987339738854,0.42835152118971276
0.21610460707833057,0.3863926213711152,0.38507928622553217
0.2055472028225848,0.374818171384614,0.3399758323060948
0.19294652299209405,0.36233154962213615,0.2938900518396496
0.17829409249172573,0.3488487585318872,0.24769770121975845
0.16163154898415116,0.3342956768831771,0.20228035485927684
0.14305289778449634,0.3186171554792708,0.1585027433169995
0.12270412489567113,0.30178600731979266,0.11718960384123375
0.10078015264503068,0.2838114507849627,0.07910323749757509
0.07751925598791103,0.2647464368027592,0.04492293932387209
0.0531952002540876,0.24469321002292257,0.015227357540431134
0.02810750429779356,0.223806448901604,-0.00951933896553927
0.002570364925600001,0.2022934184713821,-0.028976830587221915
-0.023099114300615828,0.1804107552764981,-0.0429331557213943
-0.048592677425068426,0.15845777222995025,-0.05130423116173324
-0.07362192048549414,0.13676649190172718,-0.05412853268200649
-0.0979278473997245,0.1156889482471929,-0.05155735430864947
-0.121288369766936,0.09558259216726925,-0.04384131987143074
-0.14352328521067229,0.07679485124407374,-0.03131405006478388
-0.16449645155326864,0.05964799431330151,-0.01437407930028504
-0.1841150818463014,0.04442541920412873,0.006533746910043156
-0.20232629997838106,0.031360318687766384,0.03093609919640151
-0.21911129956376044,0.020627407091702386,0.05834694680943014
-0.23447762297971292,0.012338046735603039,0.08828015432779637
-0.24845020903404266,0.006538748879980803,0.12025798888282994
-0.2610619376421985,0.0032126909433648192,0.1538149758054275
-0.27234442397781333,0.0022836377238442057,0.18849696934325763
-0.2823197836025986,0.0036215136842749555,0.22385579075814493
-0.2909940089853844,0.0070488619061317825,0.2594402870332355
-0.2983524745593231,0.01234753781819739,0.29478512994381284
-0.3043579319418733,0.019265196676410738,0.3293990547611441
-0.3089511799814805,0.027521401240348464,0.3627544807911703
-0.3120544069146505,0.036813448974202606,0.39428052196080565
-0.313577014918892,0.04682224414458399,0.42336125925529444
-0.31342356114018,0.05721867465648991,0.4493408015492085
-0.3115032938582673,0.06767096660306539,0.4715361222292968
-0.3077406373297903,0.07785337170466597,0.4892579623891758
-0.3020858927822268,0.08745630668675006,0.5018392928366942
-0.29452538352293844,0.0961977426272504,0.5086699969476691
-0.2850902846461615,0.10383528598616522,0.5092356532689811
-0.27386344486317227,0.11017805992812167,0.5031576406022634
-0.260983628148653,0.11509724334218031,0.490231332284229
-0.24664677020808154,0.11853400551224237,0.47045894948400463
-0.23110404843007087,0.12050361986926185,0.44407374373241904
-0.21465678876393887,0.12109476155144569,0.4115525890432587
-0.19764846026591218,0.12046337675256588,0.3736147678762921
-0.18045421764650474,0.11882101950371594,0.33120568813628004
-0.16346862431389464,0.11641812685425801,0.2854653995216475
-0.14709230632377515,0.11352327773005268,0.23768299491901682
-0.1317183396094472,0.11039998259642525,0.18923918077977306
-0.11771915400410325,0.10728291584271353,0.1415403699756644
-0.10543465076977536,0.10435568161049731,0.09594848826733647
-0.0951620862011514,0.10173217007186607,0.05371120476471221
-0.08714808956070987,0.09944331441819262,0.015897437402062814
-0.08158298086335568,0.09743062459024612,-0.016657280102599877
-0.07859735644071925,0.09554730007231302,-0.043391641784287074
-0.07826074015763303,0.09356707465246808,-0.06404269811283478
-0.08058197389319757,0.09120029163918161,-0.0786516069055216
-0.08551095420756438,0.08811611670312892,-0.08755075410248392
-0.09294131677346894,0.08396932378574556,-0.0913334226639248
-0.10271372156066907,0.07842977538699947,-0.09080850718025099
-0.11461948772675658,0.07121257763805507,-0.0869438588521905
-0.12840444973407703,0.062106915855474946,-0.0808026026128877
-0.14377303428698454,0.051001741384059364,-0.0734771313848074
-0.1603926700647956,0.03790674597297726,-0.06602542832789031
-0.17789872059770975,0.022967381142735582,-0.059413915628730135
-0.19590016210095967,0.0064730158013734575,-0.05447023706318748
-0.21398620690052397,-0.011142354800357362,-0.0518483431655946
-0.2317340013416842,-0.02930714697919711,-0.05200707622243093
-0.24871741427782446,-0.047327012413370964,-0.05520227015234208
-0.2645167938730149,-0.06440724116130164,-0.061491305310511155
-0.27872942574236786,-0.07968228035590912,-0.07074819018806407
-0.29098029466358194,-0.09225161150868065,-0.08268665247454847
-0.3009326537520192,-0.10122088192562374,-0.09688844766295052
-0.30829785341364174,-0.10574678308622001,-0.11283413356410447
-0.3128438858152888,-0.10508373085279821,-0.129933877654489
-0.31440216019263045,-0.09862997135389188,-0.14755639569513057
-0.3128721340606683,-0.08597037357267717,-0.16505477904172247
-0.30822357303263276,-0.06691294729175698,-0.18178866013099823
-0.30049638060893663,-0.041516114747505,-0.19714279921585104
-0.2897981096842816,-0.010104023839198041,-0.21054267264957946
-0.27629942042173744,0.026732249178133705,-0.22146794842448547
-0.2602278678198446,0.06814890520584341,-0.22946482088453268
-0.24186047454450732,0.11307923372073687,-0.23415804636962176
-0.22151556418084067,0.1602779722731988,-0.2352632063983126
-0.19954429740539895,0.20837786872970848,-0.23259927987364123
